Created as New Dataset,Sample 006 By Administrator Date Monday, March 20 2023
cm-1,A
1212.00,0.0704
1211.00,0.0704
1210.00,0.0704
1209.00,0.0704
1208.00,0.0704
1207.00,0.0704
1206.00,0.0705
1205.00,0.0705
1204.00,0.0705
1203.00,0.0705
1202.00,0.0705
1201.00,0.0705
1200.00,0.0705
1199.00,0.0705
1198.00,0.0705
1197.00,0.0705
1196.00,0.0705
1195.00,0.0705
1194.00,0.0705
1193.00,0.0705
1192.00,0.0705
1191.00,0.0705
1190.00,0.0705
1189.00,0.0705
1188.00,0.0706
1187.00,0.0706
1186.00,0.0706
1185.00,0.0706
1184.00,0.0707
1183.00,0.0707
1182.00,0.0709
1181.00,0.0710
1180.00,0.0713
1179.00,0.0714
1178.00,0.0716
1177.00,0.0717
1176.00,0.0718
1175.00,0.0719
1174.00,0.0720
1173.00,0.0722
1172.00,0.0723
1171.00,0.0724
1170.00,0.0726
1169.00,0.0727
1168.00,0.0728
1167.00,0.0729
1166.00,0.0730
1165.00,0.0731
1164.00,0.0733
1163.00,0.0733
1162.00,0.0734
1161.00,0.0735
1160.00,0.0735
1159.00,0.0736
1158.00,0.0736
1157.00,0.0736
1156.00,0.0737
1155.00,0.0737
1154.00,0.0736
1153.00,0.0737
1152.00,0.0737
1151.00,0.0737
1150.00,0.0737
1149.00,0.0737
1148.00,0.0736
1147.00,0.0736
1146.00,0.0735
1145.00,0.0734
1144.00,0.0734
1143.00,0.0733
1142.00,0.0733
1141.00,0.0733
1140.00,0.0732
1139.00,0.0732
1138.00,0.0732
1137.00,0.0731
1136.00,0.0731
1135.00,0.0731
1134.00,0.0730
1133.00,0.0730
1132.00,0.0730
1131.00,0.0730
1130.00,0.0730
1129.00,0.0730
1128.00,0.0731
1127.00,0.0731
1126.00,0.0731
1125.00,0.0731
1124.00,0.0732
1123.00,0.0733
1122.00,0.0734
1121.00,0.0735
1120.00,0.0735
1119.00,0.0736
1118.00,0.0737
1117.00,0.0738
1116.00,0.0739
1115.00,0.0739
1114.00,0.0740
1113.00,0.0741
1112.00,0.0742
1111.00,0.0743
1110.00,0.0743
1109.00,0.0744
1108.00,0.0745
1107.00,0.0746
1106.00,0.0746
1105.00,0.0747
1104.00,0.0748
1103.00,0.0749
1102.00,0.0749
1101.00,0.0750
1100.00,0.0751
1099.00,0.0751
1098.00,0.0752
1097.00,0.0753
1096.00,0.0754
1095.00,0.0755
1094.00,0.0755
1093.00,0.0756
1092.00,0.0757
1091.00,0.0758
1090.00,0.0759
1089.00,0.0760
1088.00,0.0761
1087.00,0.0762
1086.00,0.0764
1085.00,0.0765
1084.00,0.0766
1083.00,0.0767
1082.00,0.0768
1081.00,0.0769
1080.00,0.0771
1079.00,0.0772
1078.00,0.0774
1077.00,0.0775
1076.00,0.0776
1075.00,0.0777
1074.00,0.0778
1073.00,0.0778
1072.00,0.0779
1071.00,0.0779
1070.00,0.0779
1069.00,0.0779
1068.00,0.0780
1067.00,0.0781
1066.00,0.0782
1065.00,0.0782
1064.00,0.0783
1063.00,0.0783
1062.00,0.0784
1061.00,0.0785
1060.00,0.0785
1059.00,0.0786
1058.00,0.0786
1057.00,0.0787
1056.00,0.0787
1055.00,0.0787
1054.00,0.0787
1053.00,0.0787
1052.00,0.0787
1051.00,0.0787
1050.00,0.0787
1049.00,0.0787
1048.00,0.0787
1047.00,0.0786
1046.00,0.0786
1045.00,0.0785
1044.00,0.0784
1043.00,0.0784
1042.00,0.0783
1041.00,0.0782
1040.00,0.0782
1039.00,0.0781
1038.00,0.0780
1037.00,0.0779
1036.00,0.0778
1035.00,0.0778
1034.00,0.0777
1033.00,0.0776
1032.00,0.0775
1031.00,0.0774
1030.00,0.0772
1029.00,0.0771
1028.00,0.0769
1027.00,0.0767
1026.00,0.0765
1025.00,0.0763
1024.00,0.0761
1023.00,0.0759
1022.00,0.0756
1021.00,0.0754
1020.00,0.0752
1019.00,0.0750
1018.00,0.0747
1017.00,0.0745
1016.00,0.0742
1015.00,0.0739
1014.00,0.0736
1013.00,0.0733
1012.00,0.0730
1011.00,0.0727
1010.00,0.0724
1009.00,0.0721
1008.00,0.0718
1007.00,0.0715
1006.00,0.0713
1005.00,0.0710
1004.00,0.0707
1003.00,0.0704
1002.00,0.0701
1001.00,0.0698
1000.00,0.0696
999.00,0.0693
998.00,0.0690
997.00,0.0687
996.00,0.0684
995.00,0.0682
994.00,0.0679
993.00,0.0676
992.00,0.0674
991.00,0.0671
990.00,0.0669
989.00,0.0666
988.00,0.0664
987.00,0.0662
986.00,0.0660
985.00,0.0658
984.00,0.0656
983.00,0.0654
982.00,0.0652
981.00,0.0650
980.00,0.0647
979.00,0.0645
978.00,0.0643
977.00,0.0641
976.00,0.0639
975.00,0.0638
974.00,0.0636
973.00,0.0635
972.00,0.0633
971.00,0.0631
970.00,0.0629
969.00,0.0627
968.00,0.0626
967.00,0.0624
966.00,0.0622
965.00,0.0621
964.00,0.0619
963.00,0.0617
962.00,0.0616
961.00,0.0614
960.00,0.0613
959.00,0.0611
958.00,0.0609
957.00,0.0608
956.00,0.0607
955.00,0.0605
954.00,0.0603
953.00,0.0601
952.00,0.0600
951.00,0.0599
950.00,0.0598
949.00,0.0597
948.00,0.0596
947.00,0.0595
946.00,0.0593
945.00,0.0592
944.00,0.0591
943.00,0.0590
942.00,0.0589
941.00,0.0588
940.00,0.0587
939.00,0.0585
938.00,0.0585
937.00,0.0584
936.00,0.0583
935.00,0.0582
934.00,0.0581
933.00,0.0580
932.00,0.0580
931.00,0.0579
930.00,0.0579
929.00,0.0579
928.00,0.0579
927.00,0.0579
926.00,0.0579
925.00,0.0579
924.00,0.0579
923.00,0.0580
922.00,0.0580
921.00,0.0581
920.00,0.0581
919.00,0.0580
918.00,0.0580
917.00,0.0580
916.00,0.0581
915.00,0.0582
914.00,0.0582
913.00,0.0582
912.00,0.0582
911.00,0.0581
910.00,0.0581
909.00,0.0581
908.00,0.0581
907.00,0.0581
906.00,0.0581
905.00,0.0581
904.00,0.0581
903.00,0.0581
902.00,0.0581
901.00,0.0582
900.00,0.0582
899.00,0.0582
898.00,0.0583
897.00,0.0583
896.00,0.0582
895.00,0.0582
894.00,0.0583
893.00,0.0583
892.00,0.0584
891.00,0.0584
890.00,0.0584
889.00,0.0584
888.00,0.0584
887.00,0.0584
886.00,0.0585
885.00,0.0586
884.00,0.0587
883.00,0.0588
882.00,0.0588
881.00,0.0588
880.00,0.0588
879.00,0.0589
878.00,0.0589
877.00,0.0589
876.00,0.0589
875.00,0.0589
874.00,0.0589
873.00,0.0590
872.00,0.0591
871.00,0.0592
870.00,0.0593
869.00,0.0593
868.00,0.0593
867.00,0.0594
866.00,0.0594
865.00,0.0595
864.00,0.0596
863.00,0.0595
862.00,0.0595
861.00,0.0595
860.00,0.0596
859.00,0.0597
858.00,0.0598
857.00,0.0599
856.00,0.0600
855.00,0.0601
854.00,0.0601
853.00,0.0602
852.00,0.0603
851.00,0.0605
850.00,0.0606
849.00,0.0608
848.00,0.0609
847.00,0.0610
846.00,0.0612
845.00,0.0613
844.00,0.0615
843.00,0.0617
842.00,0.0618
841.00,0.0619
840.00,0.0620
839.00,0.0621
838.00,0.0622
837.00,0.0625
836.00,0.0627
835.00,0.0629
834.00,0.0631
833.00,0.0633
832.00,0.0635
831.00,0.0636
830.00,0.0637
829.00,0.0639
828.00,0.0641
827.00,0.0644
826.00,0.0646
825.00,0.0648
824.00,0.0650
823.00,0.0652
822.00,0.0655
821.00,0.0657
820.00,0.0658
819.00,0.0659
818.00,0.0660
817.00,0.0661
816.00,0.0662
815.00,0.0664
814.00,0.0665
813.00,0.0666
812.00,0.0667
811.00,0.0668
810.00,0.0668
809.00,0.0670
808.00,0.0671
807.00,0.0672
806.00,0.0673
805.00,0.0673
804.00,0.0674
803.00,0.0675
802.00,0.0677
801.00,0.0679
800.00,0.0681
799.00,0.0682
798.00,0.0683
797.00,0.0683
796.00,0.0684
795.00,0.0686
794.00,0.0687
793.00,0.0689
792.00,0.0690
791.00,0.0690
790.00,0.0691
789.00,0.0692
788.00,0.0693
787.00,0.0695
786.00,0.0697
785.00,0.0698
784.00,0.0699
783.00,0.0700
782.00,0.0701
781.00,0.0703
780.00,0.0706
779.00,0.0708
778.00,0.0709
777.00,0.0709
776.00,0.0710
775.00,0.0712
774.00,0.0714
773.00,0.0717
772.00,0.0719
771.00,0.0721
770.00,0.0723
769.00,0.0725
768.00,0.0726
767.00,0.0727
766.00,0.0729
765.00,0.0731
764.00,0.0732
763.00,0.0733
762.00,0.0732
761.00,0.0733
760.00,0.0734
759.00,0.0735
758.00,0.0737
757.00,0.0738
756.00,0.0738
755.00,0.0738
754.00,0.0739
753.00,0.0740
752.00,0.0741
751.00,0.0742
750.00,0.0742
749.00,0.0741
748.00,0.0741
747.00,0.0742
746.00,0.0743
745.00,0.0744
744.00,0.0745
743.00,0.0745
742.00,0.0745
741.00,0.0745
740.00,0.0744
739.00,0.0744
738.00,0.0745
737.00,0.0745
736.00,0.0746
735.00,0.0746
734.00,0.0745
733.00,0.0745
732.00,0.0745
731.00,0.0746
730.00,0.0747
729.00,0.0748
728.00,0.0748
727.00,0.0749
726.00,0.0750
725.00,0.0751
724.00,0.0753
723.00,0.0754
722.00,0.0755
721.00,0.0756
720.00,0.0757
719.00,0.0758
718.00,0.0759
717.00,0.0760
716.00,0.0761
715.00,0.0763
714.00,0.0765
713.00,0.0765
712.00,0.0766
711.00,0.0766
710.00,0.0767
709.00,0.0769
708.00,0.0772
707.00,0.0773
706.00,0.0774
705.00,0.0775
704.00,0.0776
703.00,0.0778
702.00,0.0780
701.00,0.0782
700.00,0.0784
699.00,0.0784
698.00,0.0784
697.00,0.0785
696.00,0.0788
695.00,0.0791
694.00,0.0794
693.00,0.0796
692.00,0.0797
691.00,0.0797
690.00,0.0797
689.00,0.0798
688.00,0.0801
687.00,0.0803
686.00,0.0803
685.00,0.0803
684.00,0.0803
683.00,0.0804
682.00,0.0806
681.00,0.0808
680.00,0.0811
679.00,0.0812
678.00,0.0813
677.00,0.0813
676.00,0.0814
675.00,0.0814
674.00,0.0816
673.00,0.0817
672.00,0.0819
671.00,0.0818
670.00,0.0818
669.00,0.0820
668.00,0.0824
667.00,0.0828
666.00,0.0830
665.00,0.0829
664.00,0.0829
663.00,0.0829
662.00,0.0830
661.00,0.0832
660.00,0.0834
659.00,0.0836
658.00,0.0837
657.00,0.0839
656.00,0.0841
655.00,0.0844
654.00,0.0846
653.00,0.0848
652.00,0.0850
651.00,0.0850
650.00,0.0851
