Created as New Dataset,Sample 009 By Administrator Date Monday, March 20 2023
cm-1,A
1212.00,0.0396
1211.00,0.0396
1210.00,0.0396
1209.00,0.0396
1208.00,0.0396
1207.00,0.0396
1206.00,0.0395
1205.00,0.0395
1204.00,0.0395
1203.00,0.0395
1202.00,0.0395
1201.00,0.0395
1200.00,0.0395
1199.00,0.0395
1198.00,0.0395
1197.00,0.0395
1196.00,0.0395
1195.00,0.0395
1194.00,0.0394
1193.00,0.0394
1192.00,0.0394
1191.00,0.0394
1190.00,0.0394
1189.00,0.0394
1188.00,0.0394
1187.00,0.0393
1186.00,0.0393
1185.00,0.0393
1184.00,0.0393
1183.00,0.0392
1182.00,0.0392
1181.00,0.0393
1180.00,0.0395
1179.00,0.0396
1178.00,0.0396
1177.00,0.0396
1176.00,0.0396
1175.00,0.0396
1174.00,0.0396
1173.00,0.0396
1172.00,0.0396
1171.00,0.0396
1170.00,0.0396
1169.00,0.0396
1168.00,0.0396
1167.00,0.0397
1166.00,0.0397
1165.00,0.0397
1164.00,0.0398
1163.00,0.0398
1162.00,0.0398
1161.00,0.0398
1160.00,0.0398
1159.00,0.0397
1158.00,0.0397
1157.00,0.0396
1156.00,0.0396
1155.00,0.0396
1154.00,0.0395
1153.00,0.0395
1152.00,0.0395
1151.00,0.0394
1150.00,0.0394
1149.00,0.0394
1148.00,0.0394
1147.00,0.0394
1146.00,0.0393
1145.00,0.0393
1144.00,0.0392
1143.00,0.0392
1142.00,0.0392
1141.00,0.0392
1140.00,0.0392
1139.00,0.0392
1138.00,0.0392
1137.00,0.0392
1136.00,0.0391
1135.00,0.0391
1134.00,0.0391
1133.00,0.0391
1132.00,0.0391
1131.00,0.0392
1130.00,0.0392
1129.00,0.0392
1128.00,0.0393
1127.00,0.0393
1126.00,0.0393
1125.00,0.0393
1124.00,0.0393
1123.00,0.0393
1122.00,0.0394
1121.00,0.0394
1120.00,0.0395
1119.00,0.0396
1118.00,0.0396
1117.00,0.0396
1116.00,0.0397
1115.00,0.0398
1114.00,0.0398
1113.00,0.0398
1112.00,0.0399
1111.00,0.0399
1110.00,0.0400
1109.00,0.0400
1108.00,0.0401
1107.00,0.0402
1106.00,0.0402
1105.00,0.0403
1104.00,0.0403
1103.00,0.0403
1102.00,0.0404
1101.00,0.0404
1100.00,0.0404
1099.00,0.0405
1098.00,0.0406
1097.00,0.0407
1096.00,0.0408
1095.00,0.0408
1094.00,0.0408
1093.00,0.0409
1092.00,0.0410
1091.00,0.0410
1090.00,0.0411
1089.00,0.0412
1088.00,0.0412
1087.00,0.0413
1086.00,0.0413
1085.00,0.0414
1084.00,0.0414
1083.00,0.0414
1082.00,0.0415
1081.00,0.0415
1080.00,0.0415
1079.00,0.0416
1078.00,0.0416
1077.00,0.0416
1076.00,0.0416
1075.00,0.0417
1074.00,0.0417
1073.00,0.0418
1072.00,0.0419
1071.00,0.0419
1070.00,0.0419
1069.00,0.0419
1068.00,0.0420
1067.00,0.0420
1066.00,0.0421
1065.00,0.0421
1064.00,0.0421
1063.00,0.0420
1062.00,0.0420
1061.00,0.0420
1060.00,0.0420
1059.00,0.0420
1058.00,0.0420
1057.00,0.0420
1056.00,0.0420
1055.00,0.0419
1054.00,0.0419
1053.00,0.0419
1052.00,0.0419
1051.00,0.0419
1050.00,0.0419
1049.00,0.0420
1048.00,0.0420
1047.00,0.0419
1046.00,0.0419
1045.00,0.0419
1044.00,0.0419
1043.00,0.0419
1042.00,0.0420
1041.00,0.0420
1040.00,0.0420
1039.00,0.0421
1038.00,0.0421
1037.00,0.0421
1036.00,0.0421
1035.00,0.0421
1034.00,0.0421
1033.00,0.0421
1032.00,0.0421
1031.00,0.0421
1030.00,0.0420
1029.00,0.0420
1028.00,0.0419
1027.00,0.0419
1026.00,0.0418
1025.00,0.0418
1024.00,0.0417
1023.00,0.0416
1022.00,0.0416
1021.00,0.0415
1020.00,0.0415
1019.00,0.0414
1018.00,0.0414
1017.00,0.0413
1016.00,0.0412
1015.00,0.0411
1014.00,0.0410
1013.00,0.0409
1012.00,0.0408
1011.00,0.0407
1010.00,0.0406
1009.00,0.0405
1008.00,0.0404
1007.00,0.0403
1006.00,0.0402
1005.00,0.0401
1004.00,0.0400
1003.00,0.0399
1002.00,0.0397
1001.00,0.0396
1000.00,0.0395
999.00,0.0394
998.00,0.0393
997.00,0.0392
996.00,0.0391
995.00,0.0390
994.00,0.0389
993.00,0.0387
992.00,0.0386
991.00,0.0385
990.00,0.0384
989.00,0.0383
988.00,0.0382
987.00,0.0381
986.00,0.0380
985.00,0.0379
984.00,0.0378
983.00,0.0377
982.00,0.0376
981.00,0.0376
980.00,0.0375
979.00,0.0374
978.00,0.0373
977.00,0.0372
976.00,0.0371
975.00,0.0370
974.00,0.0370
973.00,0.0369
972.00,0.0368
971.00,0.0367
970.00,0.0366
969.00,0.0365
968.00,0.0365
967.00,0.0364
966.00,0.0363
965.00,0.0362
964.00,0.0361
963.00,0.0360
962.00,0.0360
961.00,0.0359
960.00,0.0358
959.00,0.0358
958.00,0.0357
957.00,0.0356
956.00,0.0356
955.00,0.0355
954.00,0.0354
953.00,0.0353
952.00,0.0352
951.00,0.0352
950.00,0.0351
949.00,0.0350
948.00,0.0350
947.00,0.0350
946.00,0.0350
945.00,0.0349
944.00,0.0349
943.00,0.0348
942.00,0.0348
941.00,0.0348
940.00,0.0347
939.00,0.0347
938.00,0.0347
937.00,0.0346
936.00,0.0346
935.00,0.0346
934.00,0.0345
933.00,0.0344
932.00,0.0344
931.00,0.0344
930.00,0.0344
929.00,0.0344
928.00,0.0344
927.00,0.0343
926.00,0.0343
925.00,0.0344
924.00,0.0344
923.00,0.0344
922.00,0.0344
921.00,0.0344
920.00,0.0344
919.00,0.0344
918.00,0.0344
917.00,0.0345
916.00,0.0345
915.00,0.0346
914.00,0.0346
913.00,0.0346
912.00,0.0346
911.00,0.0346
910.00,0.0346
909.00,0.0347
908.00,0.0347
907.00,0.0347
906.00,0.0347
905.00,0.0347
904.00,0.0348
903.00,0.0348
902.00,0.0349
901.00,0.0349
900.00,0.0349
899.00,0.0349
898.00,0.0350
897.00,0.0349
896.00,0.0349
895.00,0.0349
894.00,0.0349
893.00,0.0349
892.00,0.0350
891.00,0.0350
890.00,0.0349
889.00,0.0349
888.00,0.0349
887.00,0.0350
886.00,0.0350
885.00,0.0350
884.00,0.0349
883.00,0.0349
882.00,0.0350
881.00,0.0350
880.00,0.0350
879.00,0.0351
878.00,0.0351
877.00,0.0351
876.00,0.0350
875.00,0.0350
874.00,0.0350
873.00,0.0350
872.00,0.0351
871.00,0.0351
870.00,0.0351
869.00,0.0352
868.00,0.0351
867.00,0.0352
866.00,0.0352
865.00,0.0352
864.00,0.0352
863.00,0.0353
862.00,0.0353
861.00,0.0353
860.00,0.0354
859.00,0.0354
858.00,0.0355
857.00,0.0355
856.00,0.0356
855.00,0.0357
854.00,0.0357
853.00,0.0358
852.00,0.0359
851.00,0.0359
850.00,0.0361
849.00,0.0362
848.00,0.0363
847.00,0.0364
846.00,0.0366
845.00,0.0367
844.00,0.0368
843.00,0.0370
842.00,0.0371
841.00,0.0372
840.00,0.0373
839.00,0.0374
838.00,0.0375
837.00,0.0376
836.00,0.0377
835.00,0.0378
834.00,0.0380
833.00,0.0382
832.00,0.0383
831.00,0.0384
830.00,0.0385
829.00,0.0386
828.00,0.0387
827.00,0.0388
826.00,0.0389
825.00,0.0391
824.00,0.0392
823.00,0.0393
822.00,0.0394
821.00,0.0395
820.00,0.0397
819.00,0.0398
818.00,0.0399
817.00,0.0400
816.00,0.0401
815.00,0.0402
814.00,0.0403
813.00,0.0404
812.00,0.0405
811.00,0.0405
810.00,0.0406
809.00,0.0407
808.00,0.0408
807.00,0.0409
806.00,0.0409
805.00,0.0410
804.00,0.0412
803.00,0.0413
802.00,0.0415
801.00,0.0416
800.00,0.0417
799.00,0.0417
798.00,0.0417
797.00,0.0417
796.00,0.0418
795.00,0.0418
794.00,0.0419
793.00,0.0419
792.00,0.0420
791.00,0.0420
790.00,0.0421
789.00,0.0421
788.00,0.0422
787.00,0.0423
786.00,0.0424
785.00,0.0425
784.00,0.0426
783.00,0.0426
782.00,0.0427
781.00,0.0427
780.00,0.0428
779.00,0.0429
778.00,0.0429
777.00,0.0430
776.00,0.0431
775.00,0.0432
774.00,0.0433
773.00,0.0434
772.00,0.0435
771.00,0.0435
770.00,0.0437
769.00,0.0438
768.00,0.0439
767.00,0.0439
766.00,0.0440
765.00,0.0441
764.00,0.0441
763.00,0.0441
762.00,0.0442
761.00,0.0442
760.00,0.0443
759.00,0.0444
758.00,0.0445
757.00,0.0445
756.00,0.0445
755.00,0.0445
754.00,0.0445
753.00,0.0446
752.00,0.0447
751.00,0.0447
750.00,0.0447
749.00,0.0447
748.00,0.0447
747.00,0.0447
746.00,0.0447
745.00,0.0447
744.00,0.0447
743.00,0.0448
742.00,0.0449
741.00,0.0449
740.00,0.0449
739.00,0.0449
738.00,0.0450
737.00,0.0450
736.00,0.0450
735.00,0.0450
734.00,0.0450
733.00,0.0450
732.00,0.0450
731.00,0.0451
730.00,0.0452
729.00,0.0452
728.00,0.0453
727.00,0.0453
726.00,0.0454
725.00,0.0456
724.00,0.0457
723.00,0.0457
722.00,0.0458
721.00,0.0459
720.00,0.0461
719.00,0.0462
718.00,0.0463
717.00,0.0463
716.00,0.0465
715.00,0.0466
714.00,0.0467
713.00,0.0466
712.00,0.0465
711.00,0.0465
710.00,0.0465
709.00,0.0467
708.00,0.0468
707.00,0.0470
706.00,0.0471
705.00,0.0472
704.00,0.0472
703.00,0.0472
702.00,0.0472
701.00,0.0473
700.00,0.0473
699.00,0.0473
698.00,0.0472
697.00,0.0472
696.00,0.0473
695.00,0.0474
694.00,0.0475
693.00,0.0476
692.00,0.0477
691.00,0.0477
690.00,0.0477
689.00,0.0478
688.00,0.0478
687.00,0.0479
686.00,0.0479
685.00,0.0480
684.00,0.0481
683.00,0.0482
682.00,0.0483
681.00,0.0483
680.00,0.0484
679.00,0.0484
678.00,0.0485
677.00,0.0486
676.00,0.0488
675.00,0.0490
674.00,0.0491
673.00,0.0492
672.00,0.0493
671.00,0.0493
670.00,0.0494
669.00,0.0494
668.00,0.0496
667.00,0.0499
666.00,0.0501
665.00,0.0502
664.00,0.0504
663.00,0.0506
662.00,0.0507
661.00,0.0508
660.00,0.0510
659.00,0.0511
658.00,0.0512
657.00,0.0513
656.00,0.0514
655.00,0.0516
654.00,0.0516
653.00,0.0517
652.00,0.0517
651.00,0.0518
650.00,0.0519
