Created as New Dataset,Sample 005 By Administrator Date Monday, March 20 2023
cm-1,A
1212.00,0.0541
1211.00,0.0541
1210.00,0.0540
1209.00,0.0540
1208.00,0.0539
1207.00,0.0538
1206.00,0.0537
1205.00,0.0537
1204.00,0.0536
1203.00,0.0535
1202.00,0.0535
1201.00,0.0534
1200.00,0.0533
1199.00,0.0533
1198.00,0.0532
1197.00,0.0532
1196.00,0.0532
1195.00,0.0531
1194.00,0.0531
1193.00,0.0530
1192.00,0.0530
1191.00,0.0529
1190.00,0.0529
1189.00,0.0528
1188.00,0.0528
1187.00,0.0527
1186.00,0.0527
1185.00,0.0526
1184.00,0.0525
1183.00,0.0525
1182.00,0.0524
1181.00,0.0525
1180.00,0.0525
1179.00,0.0525
1178.00,0.0524
1177.00,0.0524
1176.00,0.0523
1175.00,0.0522
1174.00,0.0521
1173.00,0.0521
1172.00,0.0520
1171.00,0.0520
1170.00,0.0519
1169.00,0.0518
1168.00,0.0518
1167.00,0.0517
1166.00,0.0517
1165.00,0.0516
1164.00,0.0516
1163.00,0.0515
1162.00,0.0514
1161.00,0.0514
1160.00,0.0513
1159.00,0.0512
1158.00,0.0512
1157.00,0.0511
1156.00,0.0511
1155.00,0.0510
1154.00,0.0509
1153.00,0.0508
1152.00,0.0508
1151.00,0.0507
1150.00,0.0507
1149.00,0.0506
1148.00,0.0506
1147.00,0.0505
1146.00,0.0504
1145.00,0.0504
1144.00,0.0504
1143.00,0.0503
1142.00,0.0503
1141.00,0.0503
1140.00,0.0503
1139.00,0.0503
1138.00,0.0503
1137.00,0.0504
1136.00,0.0504
1135.00,0.0504
1134.00,0.0504
1133.00,0.0504
1132.00,0.0504
1131.00,0.0504
1130.00,0.0503
1129.00,0.0502
1128.00,0.0502
1127.00,0.0501
1126.00,0.0500
1125.00,0.0499
1124.00,0.0499
1123.00,0.0499
1122.00,0.0498
1121.00,0.0498
1120.00,0.0498
1119.00,0.0498
1118.00,0.0498
1117.00,0.0498
1116.00,0.0497
1115.00,0.0497
1114.00,0.0496
1113.00,0.0496
1112.00,0.0496
1111.00,0.0496
1110.00,0.0496
1109.00,0.0496
1108.00,0.0496
1107.00,0.0496
1106.00,0.0497
1105.00,0.0497
1104.00,0.0497
1103.00,0.0497
1102.00,0.0497
1101.00,0.0496
1100.00,0.0496
1099.00,0.0496
1098.00,0.0496
1097.00,0.0495
1096.00,0.0495
1095.00,0.0494
1094.00,0.0493
1093.00,0.0493
1092.00,0.0493
1091.00,0.0493
1090.00,0.0493
1089.00,0.0492
1088.00,0.0492
1087.00,0.0492
1086.00,0.0492
1085.00,0.0492
1084.00,0.0492
1083.00,0.0491
1082.00,0.0491
1081.00,0.0491
1080.00,0.0490
1079.00,0.0490
1078.00,0.0490
1077.00,0.0489
1076.00,0.0489
1075.00,0.0489
1074.00,0.0488
1073.00,0.0488
1072.00,0.0488
1071.00,0.0488
1070.00,0.0488
1069.00,0.0489
1068.00,0.0489
1067.00,0.0490
1066.00,0.0490
1065.00,0.0489
1064.00,0.0489
1063.00,0.0488
1062.00,0.0488
1061.00,0.0488
1060.00,0.0488
1059.00,0.0488
1058.00,0.0488
1057.00,0.0488
1056.00,0.0487
1055.00,0.0487
1054.00,0.0486
1053.00,0.0485
1052.00,0.0485
1051.00,0.0485
1050.00,0.0485
1049.00,0.0485
1048.00,0.0485
1047.00,0.0485
1046.00,0.0485
1045.00,0.0484
1044.00,0.0484
1043.00,0.0483
1042.00,0.0483
1041.00,0.0482
1040.00,0.0481
1039.00,0.0480
1038.00,0.0480
1037.00,0.0479
1036.00,0.0478
1035.00,0.0477
1034.00,0.0476
1033.00,0.0475
1032.00,0.0475
1031.00,0.0474
1030.00,0.0473
1029.00,0.0472
1028.00,0.0471
1027.00,0.0470
1026.00,0.0469
1025.00,0.0468
1024.00,0.0467
1023.00,0.0466
1022.00,0.0465
1021.00,0.0464
1020.00,0.0463
1019.00,0.0462
1018.00,0.0461
1017.00,0.0460
1016.00,0.0459
1015.00,0.0458
1014.00,0.0458
1013.00,0.0457
1012.00,0.0456
1011.00,0.0456
1010.00,0.0455
1009.00,0.0454
1008.00,0.0453
1007.00,0.0452
1006.00,0.0451
1005.00,0.0450
1004.00,0.0449
1003.00,0.0447
1002.00,0.0446
1001.00,0.0445
1000.00,0.0444
999.00,0.0442
998.00,0.0441
997.00,0.0440
996.00,0.0438
995.00,0.0437
994.00,0.0436
993.00,0.0435
992.00,0.0434
991.00,0.0433
990.00,0.0432
989.00,0.0431
988.00,0.0431
987.00,0.0431
986.00,0.0430
985.00,0.0430
984.00,0.0430
983.00,0.0430
982.00,0.0429
981.00,0.0429
980.00,0.0428
979.00,0.0427
978.00,0.0425
977.00,0.0424
976.00,0.0422
975.00,0.0422
974.00,0.0421
973.00,0.0420
972.00,0.0419
971.00,0.0418
970.00,0.0417
969.00,0.0417
968.00,0.0416
967.00,0.0415
966.00,0.0414
965.00,0.0413
964.00,0.0413
963.00,0.0412
962.00,0.0412
961.00,0.0411
960.00,0.0411
959.00,0.0410
958.00,0.0410
957.00,0.0409
956.00,0.0408
955.00,0.0408
954.00,0.0407
953.00,0.0406
952.00,0.0405
951.00,0.0405
950.00,0.0405
949.00,0.0404
948.00,0.0404
947.00,0.0404
946.00,0.0404
945.00,0.0403
944.00,0.0403
943.00,0.0403
942.00,0.0403
941.00,0.0403
940.00,0.0403
939.00,0.0403
938.00,0.0403
937.00,0.0404
936.00,0.0404
935.00,0.0404
934.00,0.0404
933.00,0.0404
932.00,0.0404
931.00,0.0404
930.00,0.0405
929.00,0.0405
928.00,0.0406
927.00,0.0406
926.00,0.0406
925.00,0.0406
924.00,0.0407
923.00,0.0408
922.00,0.0408
921.00,0.0408
920.00,0.0409
919.00,0.0409
918.00,0.0410
917.00,0.0411
916.00,0.0412
915.00,0.0413
914.00,0.0414
913.00,0.0415
912.00,0.0415
911.00,0.0415
910.00,0.0415
909.00,0.0415
908.00,0.0415
907.00,0.0416
906.00,0.0416
905.00,0.0417
904.00,0.0417
903.00,0.0417
902.00,0.0417
901.00,0.0417
900.00,0.0417
899.00,0.0418
898.00,0.0418
897.00,0.0418
896.00,0.0418
895.00,0.0418
894.00,0.0418
893.00,0.0418
892.00,0.0419
891.00,0.0419
890.00,0.0418
889.00,0.0418
888.00,0.0418
887.00,0.0417
886.00,0.0418
885.00,0.0418
884.00,0.0418
883.00,0.0418
882.00,0.0417
881.00,0.0417
880.00,0.0418
879.00,0.0418
878.00,0.0418
877.00,0.0418
876.00,0.0418
875.00,0.0418
874.00,0.0418
873.00,0.0418
872.00,0.0419
871.00,0.0419
870.00,0.0420
869.00,0.0420
868.00,0.0419
867.00,0.0419
866.00,0.0420
865.00,0.0420
864.00,0.0421
863.00,0.0422
862.00,0.0422
861.00,0.0422
860.00,0.0423
859.00,0.0424
858.00,0.0425
857.00,0.0426
856.00,0.0426
855.00,0.0427
854.00,0.0428
853.00,0.0429
852.00,0.0430
851.00,0.0431
850.00,0.0432
849.00,0.0434
848.00,0.0436
847.00,0.0437
846.00,0.0439
845.00,0.0441
844.00,0.0443
843.00,0.0445
842.00,0.0446
841.00,0.0448
840.00,0.0449
839.00,0.0450
838.00,0.0451
837.00,0.0453
836.00,0.0455
835.00,0.0458
834.00,0.0461
833.00,0.0463
832.00,0.0465
831.00,0.0466
830.00,0.0467
829.00,0.0469
828.00,0.0470
827.00,0.0471
826.00,0.0473
825.00,0.0475
824.00,0.0477
823.00,0.0478
822.00,0.0479
821.00,0.0481
820.00,0.0482
819.00,0.0483
818.00,0.0484
817.00,0.0485
816.00,0.0486
815.00,0.0488
814.00,0.0489
813.00,0.0490
812.00,0.0491
811.00,0.0492
810.00,0.0493
809.00,0.0493
808.00,0.0494
807.00,0.0495
806.00,0.0495
805.00,0.0496
804.00,0.0496
803.00,0.0497
802.00,0.0498
801.00,0.0499
800.00,0.0500
799.00,0.0501
798.00,0.0502
797.00,0.0502
796.00,0.0502
795.00,0.0503
794.00,0.0504
793.00,0.0504
792.00,0.0505
791.00,0.0506
790.00,0.0507
789.00,0.0508
788.00,0.0509
787.00,0.0510
786.00,0.0511
785.00,0.0512
784.00,0.0513
783.00,0.0514
782.00,0.0515
781.00,0.0516
780.00,0.0517
779.00,0.0517
778.00,0.0518
777.00,0.0519
776.00,0.0521
775.00,0.0522
774.00,0.0523
773.00,0.0524
772.00,0.0525
771.00,0.0525
770.00,0.0526
769.00,0.0527
768.00,0.0527
767.00,0.0527
766.00,0.0528
765.00,0.0529
764.00,0.0530
763.00,0.0531
762.00,0.0531
761.00,0.0531
760.00,0.0532
759.00,0.0533
758.00,0.0533
757.00,0.0534
756.00,0.0534
755.00,0.0534
754.00,0.0535
753.00,0.0536
752.00,0.0538
751.00,0.0538
750.00,0.0538
749.00,0.0538
748.00,0.0539
747.00,0.0539
746.00,0.0539
745.00,0.0539
744.00,0.0540
743.00,0.0540
742.00,0.0541
741.00,0.0541
740.00,0.0541
739.00,0.0541
738.00,0.0541
737.00,0.0542
736.00,0.0542
735.00,0.0543
734.00,0.0543
733.00,0.0542
732.00,0.0543
731.00,0.0543
730.00,0.0544
729.00,0.0545
728.00,0.0545
727.00,0.0546
726.00,0.0547
725.00,0.0549
724.00,0.0551
723.00,0.0553
722.00,0.0555
721.00,0.0557
720.00,0.0560
719.00,0.0562
718.00,0.0563
717.00,0.0564
716.00,0.0566
715.00,0.0568
714.00,0.0569
713.00,0.0569
712.00,0.0568
711.00,0.0567
710.00,0.0566
709.00,0.0567
708.00,0.0568
707.00,0.0570
706.00,0.0572
705.00,0.0573
704.00,0.0574
703.00,0.0574
702.00,0.0574
701.00,0.0574
700.00,0.0574
699.00,0.0574
698.00,0.0574
697.00,0.0574
696.00,0.0575
695.00,0.0576
694.00,0.0578
693.00,0.0579
692.00,0.0579
691.00,0.0579
690.00,0.0579
689.00,0.0579
688.00,0.0580
687.00,0.0580
686.00,0.0580
685.00,0.0580
684.00,0.0580
683.00,0.0580
682.00,0.0581
681.00,0.0581
680.00,0.0582
679.00,0.0582
678.00,0.0582
677.00,0.0582
676.00,0.0583
675.00,0.0583
674.00,0.0582
673.00,0.0582
672.00,0.0582
671.00,0.0581
670.00,0.0580
669.00,0.0579
668.00,0.0580
667.00,0.0582
666.00,0.0583
665.00,0.0584
664.00,0.0585
663.00,0.0586
662.00,0.0588
661.00,0.0589
660.00,0.0590
659.00,0.0591
658.00,0.0591
657.00,0.0592
656.00,0.0593
655.00,0.0594
654.00,0.0595
653.00,0.0595
652.00,0.0595
651.00,0.0595
650.00,0.0596
