Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0031
2605.00,0.0031
2604.00,0.0031
2603.00,0.0031
2602.00,0.0031
2601.00,0.0031
2600.00,0.0030
2599.00,0.0030
2598.00,0.0030
2597.00,0.0030
2596.00,0.0030
2595.00,0.0029
2594.00,0.0030
2593.00,0.0030
2592.00,0.0030
2591.00,0.0031
2590.00,0.0031
2589.00,0.0031
2588.00,0.0030
2587.00,0.0030
2586.00,0.0030
2585.00,0.0030
2584.00,0.0030
2583.00,0.0030
2582.00,0.0030
2581.00,0.0030
2580.00,0.0030
2579.00,0.0031
2578.00,0.0030
2577.00,0.0030
2576.00,0.0030
2575.00,0.0030
2574.00,0.0029
2573.00,0.0029
2572.00,0.0029
2571.00,0.0029
2570.00,0.0029
2569.00,0.0030
2568.00,0.0030
2567.00,0.0030
2566.00,0.0030
2565.00,0.0030
2564.00,0.0030
2563.00,0.0029
2562.00,0.0029
2561.00,0.0028
2560.00,0.0028
2559.00,0.0028
2558.00,0.0028
2557.00,0.0028
2556.00,0.0029
2555.00,0.0029
2554.00,0.0030
2553.00,0.0030
2552.00,0.0030
2551.00,0.0030
2550.00,0.0030
2549.00,0.0029
2548.00,0.0029
2547.00,0.0029
2546.00,0.0029
2545.00,0.0029
2544.00,0.0029
2543.00,0.0029
2542.00,0.0029
2541.00,0.0029
2540.00,0.0029
2539.00,0.0029
2538.00,0.0029
2537.00,0.0029
2536.00,0.0028
2535.00,0.0028
2534.00,0.0028
2533.00,0.0028
2532.00,0.0028
2531.00,0.0027
2530.00,0.0028
2529.00,0.0028
2528.00,0.0028
2527.00,0.0028
2526.00,0.0028
2525.00,0.0028
2524.00,0.0028
2523.00,0.0028
2522.00,0.0028
2521.00,0.0028
2520.00,0.0028
2519.00,0.0028
2518.00,0.0028
2517.00,0.0028
2516.00,0.0028
2515.00,0.0028
2514.00,0.0028
2513.00,0.0028
2512.00,0.0028
2511.00,0.0027
2510.00,0.0027
2509.00,0.0027
2508.00,0.0027
2507.00,0.0027
2506.00,0.0027
2505.00,0.0027
2504.00,0.0027
2503.00,0.0027
2502.00,0.0027
2501.00,0.0027
2500.00,0.0027
2499.00,0.0027
2498.00,0.0027
2497.00,0.0027
2496.00,0.0028
2495.00,0.0028
2494.00,0.0028
2493.00,0.0028
2492.00,0.0028
2491.00,0.0028
2490.00,0.0028
2489.00,0.0027
2488.00,0.0027
2487.00,0.0028
2486.00,0.0028
2485.00,0.0027
2484.00,0.0027
2483.00,0.0027
2482.00,0.0027
2481.00,0.0027
2480.00,0.0027
2479.00,0.0027
2478.00,0.0028
2477.00,0.0028
2476.00,0.0027
2475.00,0.0027
2474.00,0.0027
2473.00,0.0027
2472.00,0.0027
2471.00,0.0027
2470.00,0.0027
2469.00,0.0027
2468.00,0.0027
2467.00,0.0027
2466.00,0.0027
2465.00,0.0027
2464.00,0.0027
2463.00,0.0028
2462.00,0.0028
2461.00,0.0028
2460.00,0.0029
2459.00,0.0029
2458.00,0.0028
2457.00,0.0028
2456.00,0.0027
2455.00,0.0027
2454.00,0.0027
2453.00,0.0027
2452.00,0.0028
2451.00,0.0028
2450.00,0.0028
2449.00,0.0028
2448.00,0.0028
2447.00,0.0028
2446.00,0.0028
2445.00,0.0027
2444.00,0.0027
2443.00,0.0027
2442.00,0.0027
2441.00,0.0026
2440.00,0.0026
2439.00,0.0026
2438.00,0.0026
2437.00,0.0026
2436.00,0.0026
2435.00,0.0026
2434.00,0.0026
2433.00,0.0026
2432.00,0.0026
2431.00,0.0026
2430.00,0.0025
2429.00,0.0025
2428.00,0.0026
2427.00,0.0026
2426.00,0.0026
2425.00,0.0026
2424.00,0.0026
2423.00,0.0026
2422.00,0.0026
2421.00,0.0026
2420.00,0.0026
2419.00,0.0026
2418.00,0.0026
2417.00,0.0026
2416.00,0.0025
2415.00,0.0025
2414.00,0.0026
2413.00,0.0026
2412.00,0.0026
2411.00,0.0025
2410.00,0.0025
2409.00,0.0025
2408.00,0.0026
2407.00,0.0026
2406.00,0.0026
2405.00,0.0026
2404.00,0.0026
2403.00,0.0026
2402.00,0.0026
2401.00,0.0025
2400.00,0.0025
2399.00,0.0025
2398.00,0.0025
2397.00,0.0025
2396.00,0.0025
2395.00,0.0025
2394.00,0.0025
2393.00,0.0025
2392.00,0.0025
2391.00,0.0025
2390.00,0.0025
2389.00,0.0024
2388.00,0.0024
2387.00,0.0024
2386.00,0.0024
2385.00,0.0024
2384.00,0.0024
2383.00,0.0024
2382.00,0.0024
2381.00,0.0023
2380.00,0.0022
2379.00,0.0021
2378.00,0.0020
2377.00,0.0019
2376.00,0.0019
2375.00,0.0019
2374.00,0.0019
2373.00,0.0020
2372.00,0.0020
2371.00,0.0021
2370.00,0.0021
2369.00,0.0021
2368.00,0.0021
2367.00,0.0021
2366.00,0.0021
2365.00,0.0021
2364.00,0.0020
2363.00,0.0019
2362.00,0.0020
2361.00,0.0020
2360.00,0.0021
2359.00,0.0021
2358.00,0.0020
2357.00,0.0020
2356.00,0.0020
2355.00,0.0019
2354.00,0.0019
2353.00,0.0019
2352.00,0.0018
2351.00,0.0019
2350.00,0.0019
2349.00,0.0020
2348.00,0.0020
2347.00,0.0020
2346.00,0.0020
2345.00,0.0020
2344.00,0.0020
2343.00,0.0020
2342.00,0.0020
2341.00,0.0019
2340.00,0.0019
2339.00,0.0019
2338.00,0.0019
2337.00,0.0019
2336.00,0.0019
2335.00,0.0019
2334.00,0.0019
2333.00,0.0019
2332.00,0.0019
2331.00,0.0019
2330.00,0.0019
2329.00,0.0020
2328.00,0.0022
2327.00,0.0024
2326.00,0.0025
2325.00,0.0025
2324.00,0.0024
2323.00,0.0023
2322.00,0.0022
2321.00,0.0021
2320.00,0.0022
2319.00,0.0022
2318.00,0.0023
2317.00,0.0024
2316.00,0.0024
2315.00,0.0024
2314.00,0.0023
2313.00,0.0023
2312.00,0.0022
2311.00,0.0023
2310.00,0.0023
2309.00,0.0023
2308.00,0.0023
2307.00,0.0023
2306.00,0.0023
2305.00,0.0023
2304.00,0.0023
2303.00,0.0024
2302.00,0.0024
2301.00,0.0024
2300.00,0.0023
2299.00,0.0023
2298.00,0.0023
2297.00,0.0023
2296.00,0.0023
2295.00,0.0024
2294.00,0.0024
2293.00,0.0024
2292.00,0.0025
2291.00,0.0025
2290.00,0.0025
2289.00,0.0025
2288.00,0.0025
2287.00,0.0025
2286.00,0.0025
2285.00,0.0025
2284.00,0.0025
2283.00,0.0025
2282.00,0.0025
2281.00,0.0025
2280.00,0.0025
2279.00,0.0024
2278.00,0.0023
2277.00,0.0022
2276.00,0.0022
2275.00,0.0023
2274.00,0.0023
2273.00,0.0023
2272.00,0.0023
2271.00,0.0023
2270.00,0.0023
2269.00,0.0023
2268.00,0.0022
2267.00,0.0022
2266.00,0.0022
2265.00,0.0023
2264.00,0.0024
2263.00,0.0025
2262.00,0.0025
2261.00,0.0025
2260.00,0.0026
2259.00,0.0025
2258.00,0.0024
2257.00,0.0023
2256.00,0.0022
2255.00,0.0022
2254.00,0.0022
2253.00,0.0023
2252.00,0.0023
2251.00,0.0023
2250.00,0.0022
2249.00,0.0021
2248.00,0.0022
2247.00,0.0022
2246.00,0.0022
2245.00,0.0023
2244.00,0.0023
2243.00,0.0024
2242.00,0.0024
2241.00,0.0023
2240.00,0.0023
2239.00,0.0023
2238.00,0.0023
2237.00,0.0023
2236.00,0.0023
2235.00,0.0024
2234.00,0.0024
2233.00,0.0024
2232.00,0.0023
2231.00,0.0023
2230.00,0.0023
2229.00,0.0023
2228.00,0.0023
2227.00,0.0023
2226.00,0.0022
2225.00,0.0021
2224.00,0.0022
2223.00,0.0022
2222.00,0.0023
2221.00,0.0023
2220.00,0.0023
2219.00,0.0024
2218.00,0.0023
2217.00,0.0023
2216.00,0.0023
2215.00,0.0023
2214.00,0.0024
2213.00,0.0024
2212.00,0.0023
2211.00,0.0023
2210.00,0.0022
2209.00,0.0022
2208.00,0.0021
2207.00,0.0021
2206.00,0.0020
2205.00,0.0019
2204.00,0.0020
2203.00,0.0022
2202.00,0.0023
2201.00,0.0024
2200.00,0.0025
2199.00,0.0025
2198.00,0.0026
2197.00,0.0025
2196.00,0.0024
2195.00,0.0024
2194.00,0.0023
2193.00,0.0023
2192.00,0.0022
2191.00,0.0020
2190.00,0.0020
2189.00,0.0021
2188.00,0.0023
2187.00,0.0025
2186.00,0.0026
2185.00,0.0026
2184.00,0.0024
2183.00,0.0023
2182.00,0.0022
2181.00,0.0022
2180.00,0.0023
2179.00,0.0023
2178.00,0.0022
2177.00,0.0021
2176.00,0.0020
2175.00,0.0021
2174.00,0.0022
2173.00,0.0023
2172.00,0.0024
2171.00,0.0024
2170.00,0.0025
2169.00,0.0026
2168.00,0.0025
2167.00,0.0024
2166.00,0.0024
2165.00,0.0024
2164.00,0.0025
2163.00,0.0025
2162.00,0.0023
2161.00,0.0019
2160.00,0.0016
2159.00,0.0014
2158.00,0.0015
2157.00,0.0017
2156.00,0.0018
2155.00,0.0018
2154.00,0.0018
2153.00,0.0018
2152.00,0.0018
2151.00,0.0018
2150.00,0.0018
2149.00,0.0017
2148.00,0.0016
2147.00,0.0016
2146.00,0.0016
2145.00,0.0016
2144.00,0.0017
2143.00,0.0018
2142.00,0.0018
2141.00,0.0018
2140.00,0.0018
2139.00,0.0018
2138.00,0.0017
2137.00,0.0016
2136.00,0.0014
2135.00,0.0012
2134.00,0.0012
2133.00,0.0012
2132.00,0.0014
2131.00,0.0015
2130.00,0.0016
2129.00,0.0016
2128.00,0.0016
2127.00,0.0016
2126.00,0.0016
2125.00,0.0016
2124.00,0.0016
2123.00,0.0016
2122.00,0.0016
2121.00,0.0016
2120.00,0.0017
2119.00,0.0018
2118.00,0.0018
2117.00,0.0018
2116.00,0.0018
2115.00,0.0018
2114.00,0.0018
2113.00,0.0018
2112.00,0.0018
2111.00,0.0018
2110.00,0.0018
2109.00,0.0018
2108.00,0.0017
2107.00,0.0017
2106.00,0.0017
2105.00,0.0017
2104.00,0.0017
2103.00,0.0017
2102.00,0.0018
2101.00,0.0018
2100.00,0.0017
2099.00,0.0017
2098.00,0.0016
2097.00,0.0016
2096.00,0.0015
2095.00,0.0015
2094.00,0.0015
2093.00,0.0015
2092.00,0.0016
2091.00,0.0016
2090.00,0.0016
2089.00,0.0016
2088.00,0.0015
2087.00,0.0014
2086.00,0.0013
2085.00,0.0014
2084.00,0.0014
2083.00,0.0015
2082.00,0.0015
2081.00,0.0014
2080.00,0.0014
2079.00,0.0015
2078.00,0.0015
2077.00,0.0016
2076.00,0.0016
2075.00,0.0016
2074.00,0.0016
2073.00,0.0016
2072.00,0.0015
2071.00,0.0015
2070.00,0.0015
2069.00,0.0015
2068.00,0.0014
2067.00,0.0013
2066.00,0.0012
2065.00,0.0012
2064.00,0.0012
2063.00,0.0012
2062.00,0.0012
2061.00,0.0013
2060.00,0.0014
2059.00,0.0014
2058.00,0.0014
2057.00,0.0014
2056.00,0.0014
2055.00,0.0014
2054.00,0.0015
2053.00,0.0015
2052.00,0.0016
2051.00,0.0016
2050.00,0.0016
2049.00,0.0016
2048.00,0.0016
2047.00,0.0016
2046.00,0.0017
2045.00,0.0017
2044.00,0.0017
2043.00,0.0016
2042.00,0.0015
2041.00,0.0015
2040.00,0.0017
2039.00,0.0019
2038.00,0.0021
2037.00,0.0023
2036.00,0.0023
2035.00,0.0022
2034.00,0.0021
2033.00,0.0021
2032.00,0.0020
2031.00,0.0019
2030.00,0.0019
2029.00,0.0019
2028.00,0.0019
2027.00,0.0018
2026.00,0.0017
2025.00,0.0015
2024.00,0.0014
2023.00,0.0014
2022.00,0.0014
2021.00,0.0015
2020.00,0.0015
2019.00,0.0015
2018.00,0.0015
2017.00,0.0014
2016.00,0.0014
2015.00,0.0015
2014.00,0.0016
2013.00,0.0017
2012.00,0.0017
2011.00,0.0017
2010.00,0.0017
2009.00,0.0017
2008.00,0.0017
2007.00,0.0017
2006.00,0.0017
2005.00,0.0016
2004.00,0.0015
2003.00,0.0015
2002.00,0.0015
2001.00,0.0015
2000.00,0.0015
1999.00,0.0015
1998.00,0.0016
1997.00,0.0017
1996.00,0.0017
1995.00,0.0017
1994.00,0.0017
1993.00,0.0017
1992.00,0.0017
1991.00,0.0017
1990.00,0.0018
1989.00,0.0018
1988.00,0.0017
1987.00,0.0017
1986.00,0.0017
1985.00,0.0017
1984.00,0.0018
1983.00,0.0019
1982.00,0.0018
1981.00,0.0018
1980.00,0.0017
1979.00,0.0016
1978.00,0.0015
1977.00,0.0014
1976.00,0.0014
1975.00,0.0013
1974.00,0.0012
1973.00,0.0012
1972.00,0.0013
1971.00,0.0014
1970.00,0.0014
1969.00,0.0013
1968.00,0.0013
1967.00,0.0013
1966.00,0.0013
1965.00,0.0013
1964.00,0.0013
1963.00,0.0013
1962.00,0.0013
1961.00,0.0013
1960.00,0.0012
1959.00,0.0012
1958.00,0.0011
1957.00,0.0011
1956.00,0.0010
1955.00,0.0011
1954.00,0.0011
1953.00,0.0010
1952.00,0.0010
1951.00,0.0009
1950.00,0.0009
1949.00,0.0010
1948.00,0.0010
1947.00,0.0011
1946.00,0.0012
1945.00,0.0012
1944.00,0.0012
1943.00,0.0011
1942.00,0.0011
1941.00,0.0010
1940.00,0.0009
1939.00,0.0008
1938.00,0.0008
1937.00,0.0008
1936.00,0.0009
1935.00,0.0010
1934.00,0.0011
1933.00,0.0011
1932.00,0.0011
1931.00,0.0010
1930.00,0.0010
1929.00,0.0009
1928.00,0.0009
1927.00,0.0009
1926.00,0.0009
1925.00,0.0010
1924.00,0.0009
1923.00,0.0009
1922.00,0.0009
1921.00,0.0010
1920.00,0.0010
1919.00,0.0010
1918.00,0.0010
1917.00,0.0009
1916.00,0.0008
1915.00,0.0008
1914.00,0.0009
1913.00,0.0009
1912.00,0.0009
1911.00,0.0009
1910.00,0.0009
1909.00,0.0008
1908.00,0.0008
1907.00,0.0007
1906.00,0.0007
1905.00,0.0007
1904.00,0.0007
1903.00,0.0007
1902.00,0.0007
1901.00,0.0007
1900.00,0.0008
1899.00,0.0008
1898.00,0.0008
1897.00,0.0008
1896.00,0.0008
1895.00,0.0007
1894.00,0.0006
1893.00,0.0006
1892.00,0.0007
1891.00,0.0006
1890.00,0.0006
1889.00,0.0005
1888.00,0.0005
1887.00,0.0005
1886.00,0.0006
1885.00,0.0006
1884.00,0.0006
1883.00,0.0006
1882.00,0.0006
1881.00,0.0006
1880.00,0.0006
1879.00,0.0006
1878.00,0.0007
1877.00,0.0007
1876.00,0.0007
1875.00,0.0007
1874.00,0.0007
1873.00,0.0007
1872.00,0.0007
1871.00,0.0007
1870.00,0.0008
1869.00,0.0007
1868.00,0.0005
1867.00,0.0004
1866.00,0.0005
1865.00,0.0005
1864.00,0.0006
1863.00,0.0006
1862.00,0.0006
1861.00,0.0005
1860.00,0.0005
1859.00,0.0005
1858.00,0.0005
1857.00,0.0005
1856.00,0.0005
1855.00,0.0005
1854.00,0.0005
1853.00,0.0004
1852.00,0.0004
1851.00,0.0005
1850.00,0.0005
1849.00,0.0005
1848.00,0.0006
1847.00,0.0006
1846.00,0.0006
1845.00,0.0006
1844.00,0.0005
1843.00,0.0004
1842.00,0.0003
1841.00,0.0003
1840.00,0.0004
1839.00,0.0004
1838.00,0.0004
1837.00,0.0004
1836.00,0.0004
1835.00,0.0004
1834.00,0.0004
1833.00,0.0004
1832.00,0.0005
1831.00,0.0004
1830.00,0.0003
1829.00,0.0003
1828.00,0.0002
1827.00,0.0002
1826.00,0.0002
1825.00,0.0002
1824.00,0.0002
1823.00,0.0002
1822.00,0.0002
1821.00,0.0003
1820.00,0.0003
1819.00,0.0003
1818.00,0.0003
1817.00,0.0002
1816.00,0.0002
1815.00,0.0002
1814.00,0.0002
1813.00,0.0002
1812.00,0.0002
1811.00,0.0002
1810.00,0.0002
1809.00,0.0002
1808.00,0.0002
1807.00,0.0002
1806.00,0.0003
1805.00,0.0003
1804.00,0.0003
1803.00,0.0003
1802.00,0.0002
1801.00,0.0003
1800.00,0.0003
1799.00,0.0003
1798.00,0.0004
1797.00,0.0005
1796.00,0.0005
1795.00,0.0005
1794.00,0.0006
1793.00,0.0006
1792.00,0.0004
1791.00,0.0003
1790.00,0.0003
1789.00,0.0003
1788.00,0.0004
1787.00,0.0004
1786.00,0.0005
1785.00,0.0005
1784.00,0.0005
1783.00,0.0004
1782.00,0.0004
1781.00,0.0004
1780.00,0.0004
1779.00,0.0004
1778.00,0.0005
1777.00,0.0006
1776.00,0.0007
1775.00,0.0008
1774.00,0.0009
1773.00,0.0009
1772.00,0.0008
1771.00,0.0007
1770.00,0.0008
1769.00,0.0008
1768.00,0.0009
1767.00,0.0009
1766.00,0.0009
1765.00,0.0009
1764.00,0.0009
1763.00,0.0009
1762.00,0.0009
1761.00,0.0009
1760.00,0.0009
1759.00,0.0009
1758.00,0.0009
1757.00,0.0009
1756.00,0.0009
1755.00,0.0010
1754.00,0.0010
1753.00,0.0012
1752.00,0.0013
1751.00,0.0013
1750.00,0.0013
1749.00,0.0012
1748.00,0.0011
1747.00,0.0011
1746.00,0.0012
1745.00,0.0012
1744.00,0.0012
1743.00,0.0012
1742.00,0.0013
1741.00,0.0015
1740.00,0.0016
1739.00,0.0017
1738.00,0.0018
1737.00,0.0020
1736.00,0.0022
1735.00,0.0025
1734.00,0.0026
1733.00,0.0024
1732.00,0.0023
1731.00,0.0022
1730.00,0.0021
1729.00,0.0022
1728.00,0.0023
1727.00,0.0024
1726.00,0.0025
1725.00,0.0026
1724.00,0.0026
1723.00,0.0027
1722.00,0.0027
1721.00,0.0026
1720.00,0.0026
1719.00,0.0026
1718.00,0.0028
1717.00,0.0029
1716.00,0.0029
1715.00,0.0028
1714.00,0.0028
1713.00,0.0028
1712.00,0.0029
1711.00,0.0030
1710.00,0.0030
1709.00,0.0031
1708.00,0.0031
1707.00,0.0031
1706.00,0.0031
1705.00,0.0031
1704.00,0.0031
1703.00,0.0032
1702.00,0.0034
1701.00,0.0037
1700.00,0.0038
1699.00,0.0038
1698.00,0.0037
1697.00,0.0036
1696.00,0.0035
1695.00,0.0035
1694.00,0.0035
1693.00,0.0036
1692.00,0.0036
1691.00,0.0036
1690.00,0.0037
1689.00,0.0037
1688.00,0.0037
1687.00,0.0037
1686.00,0.0037
1685.00,0.0036
1684.00,0.0035
1683.00,0.0035
1682.00,0.0037
1681.00,0.0038
1680.00,0.0038
1679.00,0.0039
1678.00,0.0040
1677.00,0.0041
1676.00,0.0042
1675.00,0.0043
1674.00,0.0043
1673.00,0.0043
1672.00,0.0043
1671.00,0.0043
1670.00,0.0044
1669.00,0.0043
1668.00,0.0043
1667.00,0.0043
1666.00,0.0044
1665.00,0.0045
1664.00,0.0046
1663.00,0.0047
1662.00,0.0048
1661.00,0.0048
1660.00,0.0048
1659.00,0.0049
1658.00,0.0048
1657.00,0.0048
1656.00,0.0048
1655.00,0.0048
1654.00,0.0049
1653.00,0.0050
1652.00,0.0051
1651.00,0.0051
1650.00,0.0051
1649.00,0.0051
1648.00,0.0053
1647.00,0.0055
1646.00,0.0056
1645.00,0.0056
1644.00,0.0057
1643.00,0.0057
1642.00,0.0057
1641.00,0.0057
1640.00,0.0057
1639.00,0.0057
1638.00,0.0058
1637.00,0.0058
1636.00,0.0058
1635.00,0.0058
1634.00,0.0059
1633.00,0.0060
1632.00,0.0060
1631.00,0.0061
1630.00,0.0061
1629.00,0.0061
1628.00,0.0061
1627.00,0.0061
1626.00,0.0062
1625.00,0.0063
1624.00,0.0064
1623.00,0.0064
1622.00,0.0064
1621.00,0.0064
1620.00,0.0064
1619.00,0.0064
1618.00,0.0065
1617.00,0.0066
1616.00,0.0066
1615.00,0.0066
1614.00,0.0066
1613.00,0.0066
1612.00,0.0067
1611.00,0.0067
1610.00,0.0067
1609.00,0.0067
1608.00,0.0068
1607.00,0.0068
1606.00,0.0068
1605.00,0.0068
1604.00,0.0068
1603.00,0.0068
1602.00,0.0068
1601.00,0.0067
1600.00,0.0067
1599.00,0.0067
1598.00,0.0068
1597.00,0.0068
1596.00,0.0068
1595.00,0.0068
1594.00,0.0068
1593.00,0.0068
1592.00,0.0068
1591.00,0.0068
1590.00,0.0068
1589.00,0.0068
1588.00,0.0068
1587.00,0.0069
1586.00,0.0068
1585.00,0.0068
1584.00,0.0067
1583.00,0.0067
1582.00,0.0067
1581.00,0.0067
1580.00,0.0066
1579.00,0.0066
1578.00,0.0066
1577.00,0.0067
1576.00,0.0068
1575.00,0.0068
1574.00,0.0067
1573.00,0.0066
1572.00,0.0066
1571.00,0.0066
1570.00,0.0066
1569.00,0.0066
1568.00,0.0066
1567.00,0.0066
1566.00,0.0066
1565.00,0.0066
1564.00,0.0066
1563.00,0.0065
1562.00,0.0063
1561.00,0.0061
1560.00,0.0061
1559.00,0.0065
1558.00,0.0066
1557.00,0.0067
1556.00,0.0067
1555.00,0.0067
1554.00,0.0066
1553.00,0.0064
1552.00,0.0062
1551.00,0.0061
1550.00,0.0061
1549.00,0.0061
1548.00,0.0061
1547.00,0.0061
1546.00,0.0061
1545.00,0.0061
1544.00,0.0062
1543.00,0.0062
1542.00,0.0062
1541.00,0.0061
1540.00,0.0055
1539.00,0.0051
1538.00,0.0051
1537.00,0.0052
1536.00,0.0053
1535.00,0.0054
1534.00,0.0054
1533.00,0.0053
1532.00,0.0053
1531.00,0.0053
1530.00,0.0053
1529.00,0.0054
1528.00,0.0054
1527.00,0.0055
1526.00,0.0056
1525.00,0.0056
1524.00,0.0056
1523.00,0.0055
1522.00,0.0055
1521.00,0.0053
1520.00,0.0052
1519.00,0.0051
1518.00,0.0050
1517.00,0.0050
1516.00,0.0050
1515.00,0.0051
1514.00,0.0051
1513.00,0.0052
1512.00,0.0052
1511.00,0.0050
1510.00,0.0049
1509.00,0.0049
1508.00,0.0049
1507.00,0.0048
1506.00,0.0046
1505.00,0.0047
1504.00,0.0048
1503.00,0.0048
1502.00,0.0048
1501.00,0.0048
1500.00,0.0048
1499.00,0.0047
1498.00,0.0047
1497.00,0.0047
1496.00,0.0047
1495.00,0.0046
1494.00,0.0047
1493.00,0.0047
1492.00,0.0048
1491.00,0.0048
1490.00,0.0047
1489.00,0.0046
1488.00,0.0044
1487.00,0.0043
1486.00,0.0043
1485.00,0.0044
1484.00,0.0044
1483.00,0.0044
1482.00,0.0044
1481.00,0.0044
1480.00,0.0044
1479.00,0.0044
1478.00,0.0044
1477.00,0.0044
1476.00,0.0045
1475.00,0.0048
1474.00,0.0050
1473.00,0.0051
1472.00,0.0049
1471.00,0.0046
1470.00,0.0045
1469.00,0.0044
1468.00,0.0044
1467.00,0.0044
1466.00,0.0045
1465.00,0.0045
1464.00,0.0046
1463.00,0.0045
1462.00,0.0045
1461.00,0.0045
1460.00,0.0045
1459.00,0.0046
1458.00,0.0049
1457.00,0.0051
1456.00,0.0050
1455.00,0.0049
1454.00,0.0047
1453.00,0.0047
1452.00,0.0047
1451.00,0.0047
1450.00,0.0048
1449.00,0.0048
1448.00,0.0048
1447.00,0.0048
1446.00,0.0048
1445.00,0.0048
1444.00,0.0048
1443.00,0.0048
1442.00,0.0048
1441.00,0.0048
1440.00,0.0049
1439.00,0.0050
1438.00,0.0050
1437.00,0.0051
1436.00,0.0051
1435.00,0.0050
1434.00,0.0050
1433.00,0.0050
1432.00,0.0050
1431.00,0.0051
1430.00,0.0051
1429.00,0.0051
1428.00,0.0051
1427.00,0.0051
1426.00,0.0051
1425.00,0.0051
1424.00,0.0051
1423.00,0.0051
1422.00,0.0051
1421.00,0.0051
1420.00,0.0051
1419.00,0.0051
1418.00,0.0051
1417.00,0.0052
1416.00,0.0053
1415.00,0.0053
1414.00,0.0053
1413.00,0.0053
1412.00,0.0053
1411.00,0.0053
1410.00,0.0053
1409.00,0.0053
1408.00,0.0053
1407.00,0.0053
1406.00,0.0053
1405.00,0.0053
1404.00,0.0054
1403.00,0.0054
1402.00,0.0055
1401.00,0.0055
1400.00,0.0055
1399.00,0.0056
1398.00,0.0056
1397.00,0.0056
1396.00,0.0057
1395.00,0.0057
1394.00,0.0057
1393.00,0.0057
1392.00,0.0058
1391.00,0.0058
1390.00,0.0058
1389.00,0.0058
1388.00,0.0058
1387.00,0.0058
1386.00,0.0058
1385.00,0.0057
1384.00,0.0058
1383.00,0.0058
1382.00,0.0059
1381.00,0.0059
1380.00,0.0059
1379.00,0.0058
1378.00,0.0058
1377.00,0.0057
1376.00,0.0057
1375.00,0.0058
1374.00,0.0058
1373.00,0.0058
1372.00,0.0058
1371.00,0.0058
1370.00,0.0058
1369.00,0.0058
1368.00,0.0057
1367.00,0.0057
1366.00,0.0057
1365.00,0.0056
1364.00,0.0056
1363.00,0.0056
1362.00,0.0056
1361.00,0.0056
1360.00,0.0056
1359.00,0.0056
1358.00,0.0056
1357.00,0.0055
1356.00,0.0055
1355.00,0.0055
1354.00,0.0054
1353.00,0.0054
1352.00,0.0054
1351.00,0.0054
1350.00,0.0054
1349.00,0.0054
1348.00,0.0054
1347.00,0.0054
1346.00,0.0054
1345.00,0.0053
1344.00,0.0053
1343.00,0.0053
1342.00,0.0053
1341.00,0.0053
1340.00,0.0053
1339.00,0.0053
1338.00,0.0052
1337.00,0.0052
1336.00,0.0052
1335.00,0.0052
1334.00,0.0052
1333.00,0.0052
1332.00,0.0051
1331.00,0.0051
1330.00,0.0051
1329.00,0.0051
1328.00,0.0051
1327.00,0.0051
1326.00,0.0051
1325.00,0.0051
1324.00,0.0051
1323.00,0.0051
1322.00,0.0052
1321.00,0.0052
1320.00,0.0052
1319.00,0.0052
1318.00,0.0052
1317.00,0.0051
1316.00,0.0051
1315.00,0.0051
1314.00,0.0051
1313.00,0.0051
1312.00,0.0051
1311.00,0.0052
1310.00,0.0052
1309.00,0.0051
1308.00,0.0051
1307.00,0.0051
1306.00,0.0051
1305.00,0.0051
1304.00,0.0051
1303.00,0.0052
1302.00,0.0052
1301.00,0.0052
1300.00,0.0051
1299.00,0.0051
1298.00,0.0051
1297.00,0.0052
1296.00,0.0052
1295.00,0.0053
1294.00,0.0053
1293.00,0.0053
1292.00,0.0053
1291.00,0.0054
1290.00,0.0054
1289.00,0.0053
1288.00,0.0053
1287.00,0.0053
1286.00,0.0053
1285.00,0.0053
1284.00,0.0053
1283.00,0.0053
1282.00,0.0053
1281.00,0.0054
1280.00,0.0054
1279.00,0.0054
1278.00,0.0054
1277.00,0.0054
1276.00,0.0054
1275.00,0.0054
1274.00,0.0054
1273.00,0.0055
1272.00,0.0055
1271.00,0.0055
1270.00,0.0055
1269.00,0.0055
1268.00,0.0055
1267.00,0.0055
1266.00,0.0056
1265.00,0.0056
1264.00,0.0056
1263.00,0.0056
1262.00,0.0056
1261.00,0.0056
1260.00,0.0056
1259.00,0.0057
1258.00,0.0057
1257.00,0.0058
1256.00,0.0058
1255.00,0.0059
1254.00,0.0059
1253.00,0.0058
1252.00,0.0059
1251.00,0.0059
1250.00,0.0059
1249.00,0.0059
1248.00,0.0060
1247.00,0.0061
1246.00,0.0061
1245.00,0.0061
1244.00,0.0062
1243.00,0.0062
1242.00,0.0063
1241.00,0.0063
1240.00,0.0064
1239.00,0.0064
1238.00,0.0065
1237.00,0.0065
1236.00,0.0065
1235.00,0.0066
1234.00,0.0066
1233.00,0.0067
1232.00,0.0067
1231.00,0.0068
1230.00,0.0069
1229.00,0.0070
1228.00,0.0070
1227.00,0.0070
1226.00,0.0071
1225.00,0.0071
1224.00,0.0072
1223.00,0.0073
1222.00,0.0073
1221.00,0.0074
1220.00,0.0074
1219.00,0.0074
1218.00,0.0074
1217.00,0.0074
1216.00,0.0074
1215.00,0.0075
1214.00,0.0075
1213.00,0.0076
1212.00,0.0076
1211.00,0.0076
1210.00,0.0076
