Created as New Dataset,Sample 007 By Administrator Date Monday, March 20 2023
cm-1,A
2608.00,0.0398
2607.00,0.0398
2606.00,0.0398
2605.00,0.0398
2604.00,0.0398
2603.00,0.0398
2602.00,0.0397
2601.00,0.0397
2600.00,0.0397
2599.00,0.0397
2598.00,0.0397
2597.00,0.0397
2596.00,0.0396
2595.00,0.0396
2594.00,0.0396
2593.00,0.0395
2592.00,0.0395
2591.00,0.0395
2590.00,0.0395
2589.00,0.0395
2588.00,0.0395
2587.00,0.0394
2586.00,0.0394
2585.00,0.0394
2584.00,0.0394
2583.00,0.0394
2582.00,0.0393
2581.00,0.0393
2580.00,0.0393
2579.00,0.0393
2578.00,0.0392
2577.00,0.0392
2576.00,0.0392
2575.00,0.0392
2574.00,0.0392
2573.00,0.0392
2572.00,0.0392
2571.00,0.0392
2570.00,0.0392
2569.00,0.0392
2568.00,0.0392
2567.00,0.0392
2566.00,0.0392
2565.00,0.0392
2564.00,0.0391
2563.00,0.0391
2562.00,0.0391
2561.00,0.0391
2560.00,0.0391
2559.00,0.0390
2558.00,0.0390
2557.00,0.0390
2556.00,0.0390
2555.00,0.0389
2554.00,0.0389
2553.00,0.0389
2552.00,0.0389
2551.00,0.0389
2550.00,0.0389
2549.00,0.0388
2548.00,0.0388
2547.00,0.0388
2546.00,0.0388
2545.00,0.0388
2544.00,0.0388
2543.00,0.0388
2542.00,0.0387
2541.00,0.0387
2540.00,0.0387
2539.00,0.0387
2538.00,0.0386
2537.00,0.0386
2536.00,0.0386
2535.00,0.0386
2534.00,0.0386
2533.00,0.0386
2532.00,0.0386
2531.00,0.0385
2530.00,0.0385
2529.00,0.0385
2528.00,0.0385
2527.00,0.0385
2526.00,0.0385
2525.00,0.0385
2524.00,0.0385
2523.00,0.0385
2522.00,0.0384
2521.00,0.0384
2520.00,0.0384
2519.00,0.0384
2518.00,0.0384
2517.00,0.0384
2516.00,0.0384
2515.00,0.0384
2514.00,0.0383
2513.00,0.0383
2512.00,0.0383
2511.00,0.0382
2510.00,0.0382
2509.00,0.0382
2508.00,0.0382
2507.00,0.0382
2506.00,0.0382
2505.00,0.0382
2504.00,0.0382
2503.00,0.0381
2502.00,0.0381
2501.00,0.0381
2500.00,0.0382
2499.00,0.0382
2498.00,0.0382
2497.00,0.0381
2496.00,0.0381
2495.00,0.0380
2494.00,0.0380
2493.00,0.0379
2492.00,0.0379
2491.00,0.0379
2490.00,0.0379
2489.00,0.0380
2488.00,0.0380
2487.00,0.0380
2486.00,0.0379
2485.00,0.0379
2484.00,0.0379
2483.00,0.0378
2482.00,0.0378
2481.00,0.0378
2480.00,0.0378
2479.00,0.0378
2478.00,0.0378
2477.00,0.0378
2476.00,0.0378
2475.00,0.0378
2474.00,0.0377
2473.00,0.0377
2472.00,0.0377
2471.00,0.0377
2470.00,0.0377
2469.00,0.0377
2468.00,0.0377
2467.00,0.0376
2466.00,0.0376
2465.00,0.0376
2464.00,0.0376
2463.00,0.0376
2462.00,0.0376
2461.00,0.0376
2460.00,0.0376
2459.00,0.0377
2458.00,0.0377
2457.00,0.0377
2456.00,0.0377
2455.00,0.0376
2454.00,0.0376
2453.00,0.0376
2452.00,0.0376
2451.00,0.0375
2450.00,0.0375
2449.00,0.0375
2448.00,0.0375
2447.00,0.0374
2446.00,0.0374
2445.00,0.0374
2444.00,0.0373
2443.00,0.0373
2442.00,0.0373
2441.00,0.0372
2440.00,0.0372
2439.00,0.0371
2438.00,0.0371
2437.00,0.0371
2436.00,0.0371
2435.00,0.0371
2434.00,0.0371
2433.00,0.0371
2432.00,0.0371
2431.00,0.0371
2430.00,0.0370
2429.00,0.0370
2428.00,0.0370
2427.00,0.0370
2426.00,0.0370
2425.00,0.0369
2424.00,0.0369
2423.00,0.0369
2422.00,0.0368
2421.00,0.0368
2420.00,0.0368
2419.00,0.0368
2418.00,0.0367
2417.00,0.0367
2416.00,0.0367
2415.00,0.0367
2414.00,0.0367
2413.00,0.0367
2412.00,0.0367
2411.00,0.0367
2410.00,0.0366
2409.00,0.0366
2408.00,0.0366
2407.00,0.0365
2406.00,0.0365
2405.00,0.0365
2404.00,0.0365
2403.00,0.0365
2402.00,0.0364
2401.00,0.0364
2400.00,0.0364
2399.00,0.0363
2398.00,0.0363
2397.00,0.0363
2396.00,0.0362
2395.00,0.0362
2394.00,0.0362
2393.00,0.0362
2392.00,0.0362
2391.00,0.0362
2390.00,0.0362
2389.00,0.0362
2388.00,0.0361
2387.00,0.0361
2386.00,0.0361
2385.00,0.0360
2384.00,0.0360
2383.00,0.0359
2382.00,0.0359
2381.00,0.0358
2380.00,0.0358
2379.00,0.0358
2378.00,0.0357
2377.00,0.0357
2376.00,0.0357
2375.00,0.0357
2374.00,0.0357
2373.00,0.0357
2372.00,0.0356
2371.00,0.0356
2370.00,0.0355
2369.00,0.0355
2368.00,0.0354
2367.00,0.0354
2366.00,0.0354
2365.00,0.0355
2364.00,0.0355
2363.00,0.0355
2362.00,0.0355
2361.00,0.0354
2360.00,0.0354
2359.00,0.0354
2358.00,0.0354
2357.00,0.0354
2356.00,0.0354
2355.00,0.0354
2354.00,0.0355
2353.00,0.0355
2352.00,0.0354
2351.00,0.0353
2350.00,0.0352
2349.00,0.0352
2348.00,0.0353
2347.00,0.0354
2346.00,0.0355
2345.00,0.0355
2344.00,0.0354
2343.00,0.0353
2342.00,0.0352
2341.00,0.0352
2340.00,0.0352
2339.00,0.0353
2338.00,0.0354
2337.00,0.0355
2336.00,0.0355
2335.00,0.0354
2334.00,0.0354
2333.00,0.0354
2332.00,0.0354
2331.00,0.0354
2330.00,0.0354
2329.00,0.0354
2328.00,0.0356
2327.00,0.0359
2326.00,0.0361
2325.00,0.0362
2324.00,0.0362
2323.00,0.0361
2322.00,0.0359
2321.00,0.0358
2320.00,0.0356
2319.00,0.0356
2318.00,0.0355
2317.00,0.0354
2316.00,0.0354
2315.00,0.0354
2314.00,0.0354
2313.00,0.0353
2312.00,0.0352
2311.00,0.0351
2310.00,0.0350
2309.00,0.0349
2308.00,0.0348
2307.00,0.0348
2306.00,0.0348
2305.00,0.0348
2304.00,0.0348
2303.00,0.0348
2302.00,0.0349
2301.00,0.0349
2300.00,0.0349
2299.00,0.0349
2298.00,0.0349
2297.00,0.0349
2296.00,0.0350
2295.00,0.0350
2294.00,0.0351
2293.00,0.0351
2292.00,0.0352
2291.00,0.0353
2290.00,0.0353
2289.00,0.0354
2288.00,0.0354
2287.00,0.0354
2286.00,0.0354
2285.00,0.0353
2284.00,0.0353
2283.00,0.0352
2282.00,0.0351
2281.00,0.0351
2280.00,0.0350
2279.00,0.0350
2278.00,0.0349
2277.00,0.0349
2276.00,0.0349
2275.00,0.0349
2274.00,0.0348
2273.00,0.0348
2272.00,0.0348
2271.00,0.0347
2270.00,0.0347
2269.00,0.0346
2268.00,0.0345
2267.00,0.0344
2266.00,0.0343
2265.00,0.0343
2264.00,0.0343
2263.00,0.0343
2262.00,0.0343
2261.00,0.0343
2260.00,0.0343
2259.00,0.0343
2258.00,0.0344
2257.00,0.0343
2256.00,0.0342
2255.00,0.0341
2254.00,0.0340
2253.00,0.0340
2252.00,0.0340
2251.00,0.0341
2250.00,0.0341
2249.00,0.0341
2248.00,0.0341
2247.00,0.0340
2246.00,0.0340
2245.00,0.0340
2244.00,0.0340
2243.00,0.0340
2242.00,0.0341
2241.00,0.0341
2240.00,0.0341
2239.00,0.0340
2238.00,0.0340
2237.00,0.0340
2236.00,0.0340
2235.00,0.0340
2234.00,0.0340
2233.00,0.0340
2232.00,0.0340
2231.00,0.0340
2230.00,0.0340
2229.00,0.0340
2228.00,0.0340
2227.00,0.0340
2226.00,0.0339
2225.00,0.0339
2224.00,0.0338
2223.00,0.0338
2222.00,0.0338
2221.00,0.0338
2220.00,0.0338
2219.00,0.0338
2218.00,0.0338
2217.00,0.0337
2216.00,0.0336
2215.00,0.0335
2214.00,0.0335
2213.00,0.0335
2212.00,0.0335
2211.00,0.0335
2210.00,0.0334
2209.00,0.0334
2208.00,0.0334
2207.00,0.0334
2206.00,0.0334
2205.00,0.0333
2204.00,0.0333
2203.00,0.0333
2202.00,0.0332
2201.00,0.0333
2200.00,0.0333
2199.00,0.0333
2198.00,0.0334
2197.00,0.0334
2196.00,0.0333
2195.00,0.0332
2194.00,0.0332
2193.00,0.0331
2192.00,0.0331
2191.00,0.0331
2190.00,0.0331
2189.00,0.0331
2188.00,0.0332
2187.00,0.0332
2186.00,0.0332
2185.00,0.0330
2184.00,0.0328
2183.00,0.0325
2182.00,0.0324
2181.00,0.0324
2180.00,0.0325
2179.00,0.0326
2178.00,0.0325
2177.00,0.0323
2176.00,0.0322
2175.00,0.0321
2174.00,0.0322
2173.00,0.0324
2172.00,0.0326
2171.00,0.0328
2170.00,0.0330
2169.00,0.0331
2168.00,0.0331
2167.00,0.0330
2166.00,0.0329
2165.00,0.0329
2164.00,0.0330
2163.00,0.0330
2162.00,0.0327
2161.00,0.0320
2160.00,0.0310
2159.00,0.0301
2158.00,0.0295
2157.00,0.0294
2156.00,0.0296
2155.00,0.0298
2154.00,0.0301
2153.00,0.0303
2152.00,0.0305
2151.00,0.0306
2150.00,0.0306
2149.00,0.0306
2148.00,0.0305
2147.00,0.0305
2146.00,0.0305
2145.00,0.0305
2144.00,0.0305
2143.00,0.0306
2142.00,0.0307
2141.00,0.0307
2140.00,0.0307
2139.00,0.0306
2138.00,0.0305
2137.00,0.0303
2136.00,0.0302
2135.00,0.0301
2134.00,0.0301
2133.00,0.0302
2132.00,0.0304
2131.00,0.0305
2130.00,0.0306
2129.00,0.0308
2128.00,0.0309
2127.00,0.0309
2126.00,0.0310
2125.00,0.0310
2124.00,0.0310
2123.00,0.0311
2122.00,0.0311
2121.00,0.0311
2120.00,0.0311
2119.00,0.0312
2118.00,0.0314
2117.00,0.0315
2116.00,0.0316
2115.00,0.0316
2114.00,0.0316
2113.00,0.0315
2112.00,0.0315
2111.00,0.0314
2110.00,0.0314
2109.00,0.0314
2108.00,0.0314
2107.00,0.0313
2106.00,0.0312
2105.00,0.0312
2104.00,0.0312
2103.00,0.0312
2102.00,0.0312
2101.00,0.0313
2100.00,0.0313
2099.00,0.0312
2098.00,0.0311
2097.00,0.0310
2096.00,0.0309
2095.00,0.0307
2094.00,0.0307
2093.00,0.0307
2092.00,0.0307
2091.00,0.0307
2090.00,0.0308
2089.00,0.0308
2088.00,0.0309
2087.00,0.0309
2086.00,0.0309
2085.00,0.0310
2084.00,0.0310
2083.00,0.0310
2082.00,0.0310
2081.00,0.0310
2080.00,0.0310
2079.00,0.0310
2078.00,0.0309
2077.00,0.0308
2076.00,0.0307
2075.00,0.0306
2074.00,0.0305
2073.00,0.0305
2072.00,0.0305
2071.00,0.0304
2070.00,0.0304
2069.00,0.0303
2068.00,0.0303
2067.00,0.0303
2066.00,0.0302
2065.00,0.0302
2064.00,0.0301
2063.00,0.0301
2062.00,0.0301
2061.00,0.0301
2060.00,0.0301
2059.00,0.0302
2058.00,0.0302
2057.00,0.0302
2056.00,0.0301
2055.00,0.0300
2054.00,0.0301
2053.00,0.0304
2052.00,0.0306
2051.00,0.0306
2050.00,0.0304
2049.00,0.0300
2048.00,0.0297
2047.00,0.0295
2046.00,0.0294
2045.00,0.0295
2044.00,0.0296
2043.00,0.0297
2042.00,0.0298
2041.00,0.0299
2040.00,0.0299
2039.00,0.0298
2038.00,0.0296
2037.00,0.0295
2036.00,0.0293
2035.00,0.0291
2034.00,0.0289
2033.00,0.0289
2032.00,0.0289
2031.00,0.0289
2030.00,0.0289
2029.00,0.0288
2028.00,0.0287
2027.00,0.0286
2026.00,0.0285
2025.00,0.0284
2024.00,0.0283
2023.00,0.0282
2022.00,0.0282
2021.00,0.0282
2020.00,0.0283
2019.00,0.0283
2018.00,0.0283
2017.00,0.0283
2016.00,0.0282
2015.00,0.0282
2014.00,0.0281
2013.00,0.0281
2012.00,0.0280
2011.00,0.0280
2010.00,0.0279
2009.00,0.0279
2008.00,0.0278
2007.00,0.0276
2006.00,0.0274
2005.00,0.0274
2004.00,0.0275
2003.00,0.0276
2002.00,0.0277
2001.00,0.0279
2000.00,0.0280
1999.00,0.0281
1998.00,0.0281
1997.00,0.0281
1996.00,0.0282
1995.00,0.0282
1994.00,0.0282
1993.00,0.0282
1992.00,0.0281
1991.00,0.0281
1990.00,0.0281
1989.00,0.0282
1988.00,0.0282
1987.00,0.0281
1986.00,0.0282
1985.00,0.0283
1984.00,0.0285
1983.00,0.0287
1982.00,0.0289
1981.00,0.0291
1980.00,0.0290
1979.00,0.0286
1978.00,0.0280
1977.00,0.0276
1976.00,0.0273
1975.00,0.0271
1974.00,0.0270
1973.00,0.0270
1972.00,0.0270
1971.00,0.0271
1970.00,0.0271
1969.00,0.0270
1968.00,0.0269
1967.00,0.0267
1966.00,0.0265
1965.00,0.0264
1964.00,0.0264
1963.00,0.0264
1962.00,0.0264
1961.00,0.0264
1960.00,0.0265
1959.00,0.0265
1958.00,0.0266
1957.00,0.0267
1956.00,0.0268
1955.00,0.0268
1954.00,0.0267
1953.00,0.0266
1952.00,0.0266
1951.00,0.0265
1950.00,0.0265
1949.00,0.0266
1948.00,0.0267
1947.00,0.0267
1946.00,0.0266
1945.00,0.0266
1944.00,0.0266
1943.00,0.0265
1942.00,0.0264
1941.00,0.0263
1940.00,0.0263
1939.00,0.0264
1938.00,0.0264
1937.00,0.0265
1936.00,0.0265
1935.00,0.0265
1934.00,0.0264
1933.00,0.0264
1932.00,0.0264
1931.00,0.0264
1930.00,0.0263
1929.00,0.0263
1928.00,0.0263
1927.00,0.0262
1926.00,0.0262
1925.00,0.0263
1924.00,0.0263
1923.00,0.0263
1922.00,0.0263
1921.00,0.0263
1920.00,0.0264
1919.00,0.0264
1918.00,0.0262
1917.00,0.0260
1916.00,0.0259
1915.00,0.0260
1914.00,0.0261
1913.00,0.0261
1912.00,0.0262
1911.00,0.0261
1910.00,0.0260
1909.00,0.0259
1908.00,0.0258
1907.00,0.0258
1906.00,0.0258
1905.00,0.0257
1904.00,0.0257
1903.00,0.0257
1902.00,0.0256
1901.00,0.0256
1900.00,0.0256
1899.00,0.0257
1898.00,0.0257
1897.00,0.0257
1896.00,0.0256
1895.00,0.0255
1894.00,0.0254
1893.00,0.0255
1892.00,0.0255
1891.00,0.0255
1890.00,0.0253
1889.00,0.0251
1888.00,0.0250
1887.00,0.0251
1886.00,0.0251
1885.00,0.0252
1884.00,0.0252
1883.00,0.0251
1882.00,0.0251
1881.00,0.0251
1880.00,0.0251
1879.00,0.0250
1878.00,0.0249
1877.00,0.0249
1876.00,0.0248
1875.00,0.0248
1874.00,0.0248
1873.00,0.0249
1872.00,0.0250
1871.00,0.0250
1870.00,0.0249
1869.00,0.0246
1868.00,0.0243
1867.00,0.0240
1866.00,0.0240
1865.00,0.0242
1864.00,0.0243
1863.00,0.0244
1862.00,0.0244
1861.00,0.0244
1860.00,0.0244
1859.00,0.0243
1858.00,0.0242
1857.00,0.0241
1856.00,0.0240
1855.00,0.0240
1854.00,0.0240
1853.00,0.0239
1852.00,0.0239
1851.00,0.0240
1850.00,0.0240
1849.00,0.0241
1848.00,0.0241
1847.00,0.0241
1846.00,0.0241
1845.00,0.0239
1844.00,0.0235
1843.00,0.0232
1842.00,0.0232
1841.00,0.0233
1840.00,0.0235
1839.00,0.0235
1838.00,0.0235
1837.00,0.0234
1836.00,0.0234
1835.00,0.0234
1834.00,0.0234
1833.00,0.0235
1832.00,0.0235
1831.00,0.0233
1830.00,0.0229
1829.00,0.0226
1828.00,0.0227
1827.00,0.0229
1826.00,0.0230
1825.00,0.0229
1824.00,0.0227
1823.00,0.0227
1822.00,0.0228
1821.00,0.0228
1820.00,0.0228
1819.00,0.0228
1818.00,0.0226
1817.00,0.0226
1816.00,0.0226
1815.00,0.0226
1814.00,0.0228
1813.00,0.0228
1812.00,0.0228
1811.00,0.0227
1810.00,0.0226
1809.00,0.0226
1808.00,0.0226
1807.00,0.0227
1806.00,0.0228
1805.00,0.0229
1804.00,0.0231
1803.00,0.0232
1802.00,0.0231
1801.00,0.0230
1800.00,0.0228
1799.00,0.0227
1798.00,0.0229
1797.00,0.0231
1796.00,0.0234
1795.00,0.0236
1794.00,0.0236
1793.00,0.0236
1792.00,0.0234
1791.00,0.0232
1790.00,0.0232
1789.00,0.0236
1788.00,0.0239
1787.00,0.0243
1786.00,0.0245
1785.00,0.0246
1784.00,0.0247
1783.00,0.0249
1782.00,0.0250
1781.00,0.0252
1780.00,0.0252
1779.00,0.0254
1778.00,0.0256
1777.00,0.0260
1776.00,0.0263
1775.00,0.0265
1774.00,0.0267
1773.00,0.0266
1772.00,0.0264
1771.00,0.0263
1770.00,0.0266
1769.00,0.0271
1768.00,0.0275
1767.00,0.0277
1766.00,0.0279
1765.00,0.0282
1764.00,0.0286
1763.00,0.0287
1762.00,0.0287
1761.00,0.0287
1760.00,0.0289
1759.00,0.0292
1758.00,0.0295
1757.00,0.0297
1756.00,0.0298
1755.00,0.0301
1754.00,0.0305
1753.00,0.0310
1752.00,0.0315
1751.00,0.0317
1750.00,0.0316
1749.00,0.0316
1748.00,0.0318
1747.00,0.0321
1746.00,0.0325
1745.00,0.0329
1744.00,0.0333
1743.00,0.0335
1742.00,0.0338
1741.00,0.0340
1740.00,0.0343
1739.00,0.0346
1738.00,0.0350
1737.00,0.0356
1736.00,0.0363
1735.00,0.0369
1734.00,0.0371
1733.00,0.0371
1732.00,0.0374
1731.00,0.0379
1730.00,0.0384
1729.00,0.0389
1728.00,0.0394
1727.00,0.0399
1726.00,0.0404
1725.00,0.0410
1724.00,0.0415
1723.00,0.0419
1722.00,0.0423
1721.00,0.0426
1720.00,0.0430
1719.00,0.0434
1718.00,0.0438
1717.00,0.0440
1716.00,0.0442
1715.00,0.0444
1714.00,0.0447
1713.00,0.0451
1712.00,0.0455
1711.00,0.0458
1710.00,0.0461
1709.00,0.0464
1708.00,0.0467
1707.00,0.0468
1706.00,0.0469
1705.00,0.0470
1704.00,0.0471
1703.00,0.0473
1702.00,0.0474
1701.00,0.0475
1700.00,0.0475
1699.00,0.0475
1698.00,0.0478
1697.00,0.0482
1696.00,0.0483
1695.00,0.0482
1694.00,0.0483
1693.00,0.0486
1692.00,0.0489
1691.00,0.0492
1690.00,0.0494
1689.00,0.0495
1688.00,0.0496
1687.00,0.0497
1686.00,0.0498
1685.00,0.0497
1684.00,0.0495
1683.00,0.0494
1682.00,0.0498
1681.00,0.0504
1680.00,0.0509
1679.00,0.0512
1678.00,0.0514
1677.00,0.0515
1676.00,0.0517
1675.00,0.0519
1674.00,0.0520
1673.00,0.0523
1672.00,0.0526
1671.00,0.0529
1670.00,0.0532
1669.00,0.0534
1668.00,0.0537
1667.00,0.0541
1666.00,0.0545
1665.00,0.0549
1664.00,0.0553
1663.00,0.0556
1662.00,0.0559
1661.00,0.0563
1660.00,0.0567
1659.00,0.0571
1658.00,0.0575
1657.00,0.0577
1656.00,0.0577
1655.00,0.0578
1654.00,0.0581
1653.00,0.0584
1652.00,0.0587
1651.00,0.0592
1650.00,0.0597
1649.00,0.0602
1648.00,0.0608
1647.00,0.0614
1646.00,0.0619
1645.00,0.0624
1644.00,0.0630
1643.00,0.0635
1642.00,0.0640
1641.00,0.0645
1640.00,0.0648
1639.00,0.0650
1638.00,0.0652
1637.00,0.0656
1636.00,0.0662
1635.00,0.0667
1634.00,0.0673
1633.00,0.0679
1632.00,0.0685
1631.00,0.0690
1630.00,0.0695
1629.00,0.0700
1628.00,0.0705
1627.00,0.0709
1626.00,0.0713
1625.00,0.0718
1624.00,0.0724
1623.00,0.0731
1622.00,0.0736
1621.00,0.0740
1620.00,0.0743
1619.00,0.0745
1618.00,0.0750
1617.00,0.0756
1616.00,0.0762
1615.00,0.0767
1614.00,0.0770
1613.00,0.0774
1612.00,0.0778
1611.00,0.0783
1610.00,0.0787
1609.00,0.0792
1608.00,0.0797
1607.00,0.0801
1606.00,0.0806
1605.00,0.0810
1604.00,0.0816
1603.00,0.0822
1602.00,0.0828
1601.00,0.0832
1600.00,0.0837
1599.00,0.0840
1598.00,0.0843
1597.00,0.0847
1596.00,0.0851
1595.00,0.0855
1594.00,0.0857
1593.00,0.0858
1592.00,0.0858
1591.00,0.0858
1590.00,0.0858
1589.00,0.0858
1588.00,0.0858
1587.00,0.0859
1586.00,0.0860
1585.00,0.0862
1584.00,0.0863
1583.00,0.0865
1582.00,0.0866
1581.00,0.0867
1580.00,0.0866
1579.00,0.0865
1578.00,0.0865
1577.00,0.0868
1576.00,0.0873
1575.00,0.0876
1574.00,0.0875
1573.00,0.0873
1572.00,0.0871
1571.00,0.0871
1570.00,0.0873
1569.00,0.0876
1568.00,0.0877
1567.00,0.0878
1566.00,0.0879
1565.00,0.0879
1564.00,0.0880
1563.00,0.0878
1562.00,0.0873
1561.00,0.0866
1560.00,0.0864
1559.00,0.0873
1558.00,0.0875
1557.00,0.0874
1556.00,0.0875
1555.00,0.0877
1554.00,0.0877
1553.00,0.0876
1552.00,0.0875
1551.00,0.0874
1550.00,0.0873
1549.00,0.0869
1548.00,0.0864
1547.00,0.0859
1546.00,0.0852
1545.00,0.0845
1544.00,0.0837
1543.00,0.0828
1542.00,0.0819
1541.00,0.0812
1540.00,0.0806
1539.00,0.0801
1538.00,0.0798
1537.00,0.0795
1536.00,0.0791
1535.00,0.0786
1534.00,0.0782
1533.00,0.0778
1532.00,0.0774
1531.00,0.0771
1530.00,0.0768
1529.00,0.0764
1528.00,0.0761
1527.00,0.0757
1526.00,0.0752
1525.00,0.0746
1524.00,0.0741
1523.00,0.0736
1522.00,0.0734
1521.00,0.0731
1520.00,0.0726
1519.00,0.0722
1518.00,0.0719
1517.00,0.0716
1516.00,0.0714
1515.00,0.0712
1514.00,0.0709
1513.00,0.0708
1512.00,0.0706
1511.00,0.0703
1510.00,0.0699
1509.00,0.0694
1508.00,0.0692
1507.00,0.0687
1506.00,0.0681
1505.00,0.0678
1504.00,0.0679
1503.00,0.0679
1502.00,0.0678
1501.00,0.0675
1500.00,0.0672
1499.00,0.0669
1498.00,0.0667
1497.00,0.0668
1496.00,0.0668
1495.00,0.0668
1494.00,0.0667
1493.00,0.0667
1492.00,0.0667
1491.00,0.0669
1490.00,0.0669
1489.00,0.0669
1488.00,0.0667
1487.00,0.0666
1486.00,0.0666
1485.00,0.0667
1484.00,0.0667
1483.00,0.0668
1482.00,0.0668
1481.00,0.0668
1480.00,0.0669
1479.00,0.0668
1478.00,0.0669
1477.00,0.0670
1476.00,0.0671
1475.00,0.0673
1474.00,0.0675
1473.00,0.0677
1472.00,0.0678
1471.00,0.0679
1470.00,0.0679
1469.00,0.0681
1468.00,0.0682
1467.00,0.0683
1466.00,0.0684
1465.00,0.0686
1464.00,0.0688
1463.00,0.0690
1462.00,0.0690
1461.00,0.0690
1460.00,0.0690
1459.00,0.0691
1458.00,0.0694
1457.00,0.0699
1456.00,0.0702
1455.00,0.0703
1454.00,0.0704
1453.00,0.0705
1452.00,0.0707
1451.00,0.0708
1450.00,0.0709
1449.00,0.0711
1448.00,0.0713
1447.00,0.0714
1446.00,0.0715
1445.00,0.0717
1444.00,0.0719
1443.00,0.0721
1442.00,0.0722
1441.00,0.0723
1440.00,0.0724
1439.00,0.0725
1438.00,0.0727
1437.00,0.0731
1436.00,0.0735
1435.00,0.0737
1434.00,0.0738
1433.00,0.0738
1432.00,0.0740
1431.00,0.0742
1430.00,0.0744
1429.00,0.0746
1428.00,0.0748
1427.00,0.0750
1426.00,0.0751
1425.00,0.0753
1424.00,0.0755
1423.00,0.0757
1422.00,0.0757
1421.00,0.0758
1420.00,0.0761
1419.00,0.0766
1418.00,0.0768
1417.00,0.0770
1416.00,0.0771
1415.00,0.0772
1414.00,0.0773
1413.00,0.0775
1412.00,0.0777
1411.00,0.0779
1410.00,0.0781
1409.00,0.0782
1408.00,0.0784
1407.00,0.0786
1406.00,0.0789
1405.00,0.0792
1404.00,0.0797
1403.00,0.0799
1402.00,0.0801
1401.00,0.0803
1400.00,0.0807
1399.00,0.0810
1398.00,0.0813
1397.00,0.0815
1396.00,0.0817
1395.00,0.0820
1394.00,0.0821
1393.00,0.0823
1392.00,0.0824
1391.00,0.0825
1390.00,0.0827
1389.00,0.0830
1388.00,0.0834
1387.00,0.0837
1386.00,0.0839
1385.00,0.0840
1384.00,0.0841
1383.00,0.0843
1382.00,0.0844
1381.00,0.0845
1380.00,0.0847
1379.00,0.0848
1378.00,0.0848
1377.00,0.0849
1376.00,0.0849
1375.00,0.0851
1374.00,0.0852
1373.00,0.0852
1372.00,0.0852
1371.00,0.0852
1370.00,0.0852
1369.00,0.0852
1368.00,0.0852
1367.00,0.0851
1366.00,0.0850
1365.00,0.0850
1364.00,0.0851
1363.00,0.0852
1362.00,0.0852
1361.00,0.0851
1360.00,0.0849
1359.00,0.0848
1358.00,0.0847
1357.00,0.0846
1356.00,0.0846
1355.00,0.0845
1354.00,0.0844
1353.00,0.0843
1352.00,0.0841
1351.00,0.0840
1350.00,0.0839
1349.00,0.0838
1348.00,0.0837
1347.00,0.0835
1346.00,0.0834
1345.00,0.0833
1344.00,0.0832
1343.00,0.0831
1342.00,0.0831
1341.00,0.0831
1340.00,0.0832
1339.00,0.0832
1338.00,0.0831
1337.00,0.0829
1336.00,0.0827
1335.00,0.0826
1334.00,0.0824
1333.00,0.0823
1332.00,0.0821
1331.00,0.0821
1330.00,0.0820
1329.00,0.0819
1328.00,0.0818
1327.00,0.0817
1326.00,0.0817
1325.00,0.0817
1324.00,0.0817
1323.00,0.0817
1322.00,0.0817
1321.00,0.0817
1320.00,0.0817
1319.00,0.0818
1318.00,0.0818
1317.00,0.0818
1316.00,0.0818
1315.00,0.0818
1314.00,0.0819
1313.00,0.0819
1312.00,0.0818
1311.00,0.0818
1310.00,0.0817
1309.00,0.0817
1308.00,0.0817
1307.00,0.0817
1306.00,0.0817
1305.00,0.0817
1304.00,0.0817
1303.00,0.0818
1302.00,0.0818
1301.00,0.0818
1300.00,0.0818
1299.00,0.0819
1298.00,0.0820
1297.00,0.0821
1296.00,0.0822
1295.00,0.0822
1294.00,0.0823
1293.00,0.0824
1292.00,0.0825
1291.00,0.0826
1290.00,0.0827
1289.00,0.0828
1288.00,0.0829
1287.00,0.0831
1286.00,0.0832
1285.00,0.0833
1284.00,0.0834
1283.00,0.0835
1282.00,0.0836
1281.00,0.0837
1280.00,0.0838
1279.00,0.0838
1278.00,0.0839
1277.00,0.0840
1276.00,0.0841
1275.00,0.0842
1274.00,0.0843
1273.00,0.0844
1272.00,0.0845
1271.00,0.0846
1270.00,0.0847
1269.00,0.0848
1268.00,0.0849
1267.00,0.0850
1266.00,0.0851
1265.00,0.0851
1264.00,0.0852
1263.00,0.0853
1262.00,0.0854
1261.00,0.0855
1260.00,0.0856
1259.00,0.0856
1258.00,0.0857
1257.00,0.0858
1256.00,0.0858
1255.00,0.0859
1254.00,0.0859
1253.00,0.0860
1252.00,0.0861
1251.00,0.0862
1250.00,0.0863
1249.00,0.0863
1248.00,0.0863
1247.00,0.0863
1246.00,0.0864
1245.00,0.0864
1244.00,0.0864
1243.00,0.0864
1242.00,0.0864
1241.00,0.0864
1240.00,0.0864
1239.00,0.0864
1238.00,0.0864
1237.00,0.0864
1236.00,0.0864
1235.00,0.0864
1234.00,0.0864
1233.00,0.0864
1232.00,0.0864
1231.00,0.0864
1230.00,0.0863
1229.00,0.0863
1228.00,0.0863
1227.00,0.0862
1226.00,0.0862
1225.00,0.0861
1224.00,0.0861
1223.00,0.0860
1222.00,0.0859
1221.00,0.0859
1220.00,0.0858
1219.00,0.0857
1218.00,0.0856
1217.00,0.0856
1216.00,0.0856
1215.00,0.0855
1214.00,0.0855
1213.00,0.0854
