Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0089
2605.00,0.0089
2604.00,0.0089
2603.00,0.0088
2602.00,0.0088
2601.00,0.0088
2600.00,0.0088
2599.00,0.0088
2598.00,0.0087
2597.00,0.0087
2596.00,0.0086
2595.00,0.0086
2594.00,0.0086
2593.00,0.0086
2592.00,0.0086
2591.00,0.0087
2590.00,0.0087
2589.00,0.0087
2588.00,0.0087
2587.00,0.0087
2586.00,0.0086
2585.00,0.0086
2584.00,0.0086
2583.00,0.0086
2582.00,0.0086
2581.00,0.0087
2580.00,0.0087
2579.00,0.0087
2578.00,0.0087
2577.00,0.0086
2576.00,0.0086
2575.00,0.0086
2574.00,0.0086
2573.00,0.0086
2572.00,0.0085
2571.00,0.0085
2570.00,0.0084
2569.00,0.0084
2568.00,0.0084
2567.00,0.0084
2566.00,0.0085
2565.00,0.0085
2564.00,0.0085
2563.00,0.0085
2562.00,0.0084
2561.00,0.0083
2560.00,0.0083
2559.00,0.0083
2558.00,0.0083
2557.00,0.0083
2556.00,0.0084
2555.00,0.0084
2554.00,0.0084
2553.00,0.0085
2552.00,0.0085
2551.00,0.0085
2550.00,0.0084
2549.00,0.0084
2548.00,0.0083
2547.00,0.0083
2546.00,0.0083
2545.00,0.0083
2544.00,0.0083
2543.00,0.0082
2542.00,0.0082
2541.00,0.0082
2540.00,0.0082
2539.00,0.0083
2538.00,0.0083
2537.00,0.0083
2536.00,0.0083
2535.00,0.0082
2534.00,0.0081
2533.00,0.0081
2532.00,0.0080
2531.00,0.0080
2530.00,0.0080
2529.00,0.0080
2528.00,0.0080
2527.00,0.0081
2526.00,0.0081
2525.00,0.0081
2524.00,0.0082
2523.00,0.0081
2522.00,0.0081
2521.00,0.0081
2520.00,0.0081
2519.00,0.0081
2518.00,0.0080
2517.00,0.0080
2516.00,0.0081
2515.00,0.0081
2514.00,0.0081
2513.00,0.0081
2512.00,0.0081
2511.00,0.0081
2510.00,0.0080
2509.00,0.0080
2508.00,0.0079
2507.00,0.0079
2506.00,0.0079
2505.00,0.0080
2504.00,0.0080
2503.00,0.0080
2502.00,0.0080
2501.00,0.0079
2500.00,0.0079
2499.00,0.0079
2498.00,0.0079
2497.00,0.0079
2496.00,0.0079
2495.00,0.0079
2494.00,0.0080
2493.00,0.0080
2492.00,0.0080
2491.00,0.0080
2490.00,0.0080
2489.00,0.0080
2488.00,0.0080
2487.00,0.0079
2486.00,0.0079
2485.00,0.0079
2484.00,0.0079
2483.00,0.0079
2482.00,0.0078
2481.00,0.0078
2480.00,0.0078
2479.00,0.0078
2478.00,0.0078
2477.00,0.0078
2476.00,0.0078
2475.00,0.0078
2474.00,0.0078
2473.00,0.0078
2472.00,0.0077
2471.00,0.0077
2470.00,0.0077
2469.00,0.0077
2468.00,0.0077
2467.00,0.0077
2466.00,0.0077
2465.00,0.0077
2464.00,0.0077
2463.00,0.0078
2462.00,0.0078
2461.00,0.0078
2460.00,0.0078
2459.00,0.0078
2458.00,0.0077
2457.00,0.0077
2456.00,0.0077
2455.00,0.0077
2454.00,0.0077
2453.00,0.0077
2452.00,0.0077
2451.00,0.0078
2450.00,0.0078
2449.00,0.0077
2448.00,0.0077
2447.00,0.0077
2446.00,0.0077
2445.00,0.0076
2444.00,0.0076
2443.00,0.0076
2442.00,0.0076
2441.00,0.0076
2440.00,0.0076
2439.00,0.0075
2438.00,0.0075
2437.00,0.0074
2436.00,0.0074
2435.00,0.0074
2434.00,0.0074
2433.00,0.0074
2432.00,0.0074
2431.00,0.0073
2430.00,0.0074
2429.00,0.0074
2428.00,0.0074
2427.00,0.0074
2426.00,0.0074
2425.00,0.0074
2424.00,0.0074
2423.00,0.0073
2422.00,0.0073
2421.00,0.0073
2420.00,0.0073
2419.00,0.0073
2418.00,0.0073
2417.00,0.0073
2416.00,0.0073
2415.00,0.0073
2414.00,0.0073
2413.00,0.0073
2412.00,0.0072
2411.00,0.0072
2410.00,0.0071
2409.00,0.0070
2408.00,0.0070
2407.00,0.0070
2406.00,0.0071
2405.00,0.0071
2404.00,0.0071
2403.00,0.0071
2402.00,0.0071
2401.00,0.0071
2400.00,0.0070
2399.00,0.0070
2398.00,0.0070
2397.00,0.0070
2396.00,0.0070
2395.00,0.0070
2394.00,0.0069
2393.00,0.0069
2392.00,0.0068
2391.00,0.0068
2390.00,0.0068
2389.00,0.0069
2388.00,0.0069
2387.00,0.0069
2386.00,0.0069
2385.00,0.0069
2384.00,0.0069
2383.00,0.0069
2382.00,0.0069
2381.00,0.0069
2380.00,0.0067
2379.00,0.0065
2378.00,0.0064
2377.00,0.0062
2376.00,0.0062
2375.00,0.0062
2374.00,0.0062
2373.00,0.0063
2372.00,0.0064
2371.00,0.0065
2370.00,0.0065
2369.00,0.0065
2368.00,0.0064
2367.00,0.0064
2366.00,0.0064
2365.00,0.0064
2364.00,0.0064
2363.00,0.0065
2362.00,0.0065
2361.00,0.0066
2360.00,0.0067
2359.00,0.0067
2358.00,0.0066
2357.00,0.0064
2356.00,0.0062
2355.00,0.0061
2354.00,0.0061
2353.00,0.0062
2352.00,0.0062
2351.00,0.0063
2350.00,0.0063
2349.00,0.0063
2348.00,0.0063
2347.00,0.0063
2346.00,0.0064
2345.00,0.0065
2344.00,0.0065
2343.00,0.0066
2342.00,0.0066
2341.00,0.0066
2340.00,0.0065
2339.00,0.0064
2338.00,0.0063
2337.00,0.0062
2336.00,0.0061
2335.00,0.0060
2334.00,0.0060
2333.00,0.0060
2332.00,0.0059
2331.00,0.0059
2330.00,0.0059
2329.00,0.0061
2328.00,0.0064
2327.00,0.0066
2326.00,0.0068
2325.00,0.0068
2324.00,0.0067
2323.00,0.0066
2322.00,0.0065
2321.00,0.0064
2320.00,0.0063
2319.00,0.0063
2318.00,0.0064
2317.00,0.0065
2316.00,0.0065
2315.00,0.0065
2314.00,0.0064
2313.00,0.0064
2312.00,0.0065
2311.00,0.0065
2310.00,0.0066
2309.00,0.0066
2308.00,0.0066
2307.00,0.0065
2306.00,0.0064
2305.00,0.0064
2304.00,0.0064
2303.00,0.0064
2302.00,0.0064
2301.00,0.0064
2300.00,0.0064
2299.00,0.0064
2298.00,0.0064
2297.00,0.0064
2296.00,0.0064
2295.00,0.0064
2294.00,0.0065
2293.00,0.0065
2292.00,0.0066
2291.00,0.0066
2290.00,0.0066
2289.00,0.0066
2288.00,0.0066
2287.00,0.0066
2286.00,0.0066
2285.00,0.0066
2284.00,0.0065
2283.00,0.0065
2282.00,0.0065
2281.00,0.0065
2280.00,0.0065
2279.00,0.0064
2278.00,0.0062
2277.00,0.0062
2276.00,0.0061
2275.00,0.0061
2274.00,0.0062
2273.00,0.0062
2272.00,0.0062
2271.00,0.0062
2270.00,0.0063
2269.00,0.0063
2268.00,0.0063
2267.00,0.0062
2266.00,0.0063
2265.00,0.0063
2264.00,0.0064
2263.00,0.0064
2262.00,0.0063
2261.00,0.0063
2260.00,0.0062
2259.00,0.0062
2258.00,0.0062
2257.00,0.0061
2256.00,0.0061
2255.00,0.0060
2254.00,0.0060
2253.00,0.0061
2252.00,0.0061
2251.00,0.0060
2250.00,0.0060
2249.00,0.0060
2248.00,0.0060
2247.00,0.0060
2246.00,0.0060
2245.00,0.0060
2244.00,0.0060
2243.00,0.0060
2242.00,0.0060
2241.00,0.0060
2240.00,0.0060
2239.00,0.0060
2238.00,0.0060
2237.00,0.0060
2236.00,0.0060
2235.00,0.0059
2234.00,0.0059
2233.00,0.0059
2232.00,0.0060
2231.00,0.0060
2230.00,0.0060
2229.00,0.0060
2228.00,0.0060
2227.00,0.0060
2226.00,0.0059
2225.00,0.0058
2224.00,0.0058
2223.00,0.0058
2222.00,0.0058
2221.00,0.0058
2220.00,0.0058
2219.00,0.0058
2218.00,0.0057
2217.00,0.0057
2216.00,0.0058
2215.00,0.0058
2214.00,0.0059
2213.00,0.0060
2212.00,0.0061
2211.00,0.0061
2210.00,0.0060
2209.00,0.0059
2208.00,0.0058
2207.00,0.0057
2206.00,0.0055
2205.00,0.0055
2204.00,0.0055
2203.00,0.0055
2202.00,0.0056
2201.00,0.0057
2200.00,0.0059
2199.00,0.0060
2198.00,0.0061
2197.00,0.0060
2196.00,0.0059
2195.00,0.0058
2194.00,0.0057
2193.00,0.0056
2192.00,0.0056
2191.00,0.0056
2190.00,0.0057
2189.00,0.0058
2188.00,0.0059
2187.00,0.0060
2186.00,0.0061
2185.00,0.0061
2184.00,0.0059
2183.00,0.0057
2182.00,0.0056
2181.00,0.0056
2180.00,0.0056
2179.00,0.0056
2178.00,0.0055
2177.00,0.0053
2176.00,0.0053
2175.00,0.0054
2174.00,0.0056
2173.00,0.0059
2172.00,0.0061
2171.00,0.0062
2170.00,0.0063
2169.00,0.0063
2168.00,0.0063
2167.00,0.0062
2166.00,0.0061
2165.00,0.0062
2164.00,0.0063
2163.00,0.0063
2162.00,0.0062
2161.00,0.0058
2160.00,0.0053
2159.00,0.0047
2158.00,0.0044
2157.00,0.0044
2156.00,0.0044
2155.00,0.0044
2154.00,0.0044
2153.00,0.0044
2152.00,0.0044
2151.00,0.0044
2150.00,0.0044
2149.00,0.0045
2148.00,0.0045
2147.00,0.0045
2146.00,0.0045
2145.00,0.0044
2144.00,0.0044
2143.00,0.0044
2142.00,0.0045
2141.00,0.0045
2140.00,0.0046
2139.00,0.0046
2138.00,0.0045
2137.00,0.0044
2136.00,0.0042
2135.00,0.0040
2134.00,0.0039
2133.00,0.0039
2132.00,0.0040
2131.00,0.0041
2130.00,0.0042
2129.00,0.0043
2128.00,0.0045
2127.00,0.0045
2126.00,0.0046
2125.00,0.0046
2124.00,0.0045
2123.00,0.0045
2122.00,0.0045
2121.00,0.0046
2120.00,0.0047
2119.00,0.0048
2118.00,0.0048
2117.00,0.0048
2116.00,0.0048
2115.00,0.0048
2114.00,0.0048
2113.00,0.0049
2112.00,0.0050
2111.00,0.0051
2110.00,0.0051
2109.00,0.0051
2108.00,0.0050
2107.00,0.0048
2106.00,0.0047
2105.00,0.0047
2104.00,0.0047
2103.00,0.0047
2102.00,0.0048
2101.00,0.0048
2100.00,0.0048
2099.00,0.0047
2098.00,0.0046
2097.00,0.0046
2096.00,0.0045
2095.00,0.0045
2094.00,0.0044
2093.00,0.0044
2092.00,0.0045
2091.00,0.0045
2090.00,0.0046
2089.00,0.0046
2088.00,0.0046
2087.00,0.0046
2086.00,0.0046
2085.00,0.0045
2084.00,0.0045
2083.00,0.0045
2082.00,0.0046
2081.00,0.0046
2080.00,0.0047
2079.00,0.0048
2078.00,0.0048
2077.00,0.0049
2076.00,0.0049
2075.00,0.0048
2074.00,0.0047
2073.00,0.0047
2072.00,0.0046
2071.00,0.0046
2070.00,0.0047
2069.00,0.0047
2068.00,0.0046
2067.00,0.0046
2066.00,0.0045
2065.00,0.0045
2064.00,0.0045
2063.00,0.0044
2062.00,0.0044
2061.00,0.0044
2060.00,0.0044
2059.00,0.0044
2058.00,0.0044
2057.00,0.0045
2056.00,0.0045
2055.00,0.0046
2054.00,0.0047
2053.00,0.0048
2052.00,0.0050
2051.00,0.0050
2050.00,0.0050
2049.00,0.0048
2048.00,0.0047
2047.00,0.0046
2046.00,0.0047
2045.00,0.0048
2044.00,0.0048
2043.00,0.0047
2042.00,0.0047
2041.00,0.0047
2040.00,0.0048
2039.00,0.0049
2038.00,0.0050
2037.00,0.0052
2036.00,0.0053
2035.00,0.0052
2034.00,0.0050
2033.00,0.0048
2032.00,0.0046
2031.00,0.0045
2030.00,0.0046
2029.00,0.0047
2028.00,0.0047
2027.00,0.0047
2026.00,0.0046
2025.00,0.0045
2024.00,0.0044
2023.00,0.0044
2022.00,0.0043
2021.00,0.0044
2020.00,0.0045
2019.00,0.0046
2018.00,0.0046
2017.00,0.0046
2016.00,0.0046
2015.00,0.0045
2014.00,0.0045
2013.00,0.0046
2012.00,0.0047
2011.00,0.0048
2010.00,0.0048
2009.00,0.0048
2008.00,0.0047
2007.00,0.0045
2006.00,0.0042
2005.00,0.0040
2004.00,0.0040
2003.00,0.0040
2002.00,0.0041
2001.00,0.0042
2000.00,0.0043
1999.00,0.0044
1998.00,0.0045
1997.00,0.0046
1996.00,0.0046
1995.00,0.0047
1994.00,0.0047
1993.00,0.0048
1992.00,0.0048
1991.00,0.0049
1990.00,0.0048
1989.00,0.0047
1988.00,0.0046
1987.00,0.0045
1986.00,0.0045
1985.00,0.0046
1984.00,0.0048
1983.00,0.0050
1982.00,0.0052
1981.00,0.0053
1980.00,0.0054
1979.00,0.0052
1978.00,0.0048
1977.00,0.0045
1976.00,0.0043
1975.00,0.0042
1974.00,0.0041
1973.00,0.0042
1972.00,0.0042
1971.00,0.0043
1970.00,0.0043
1969.00,0.0043
1968.00,0.0043
1967.00,0.0043
1966.00,0.0044
1965.00,0.0044
1964.00,0.0044
1963.00,0.0044
1962.00,0.0043
1961.00,0.0042
1960.00,0.0042
1959.00,0.0041
1958.00,0.0040
1957.00,0.0040
1956.00,0.0041
1955.00,0.0042
1954.00,0.0042
1953.00,0.0042
1952.00,0.0041
1951.00,0.0039
1950.00,0.0038
1949.00,0.0037
1948.00,0.0038
1947.00,0.0039
1946.00,0.0040
1945.00,0.0041
1944.00,0.0041
1943.00,0.0040
1942.00,0.0040
1941.00,0.0039
1940.00,0.0039
1939.00,0.0038
1938.00,0.0038
1937.00,0.0038
1936.00,0.0039
1935.00,0.0039
1934.00,0.0040
1933.00,0.0040
1932.00,0.0041
1931.00,0.0041
1930.00,0.0040
1929.00,0.0040
1928.00,0.0040
1927.00,0.0040
1926.00,0.0040
1925.00,0.0040
1924.00,0.0039
1923.00,0.0038
1922.00,0.0038
1921.00,0.0039
1920.00,0.0039
1919.00,0.0039
1918.00,0.0038
1917.00,0.0037
1916.00,0.0037
1915.00,0.0038
1914.00,0.0039
1913.00,0.0039
1912.00,0.0039
1911.00,0.0038
1910.00,0.0037
1909.00,0.0037
1908.00,0.0037
1907.00,0.0037
1906.00,0.0037
1905.00,0.0037
1904.00,0.0037
1903.00,0.0037
1902.00,0.0037
1901.00,0.0038
1900.00,0.0038
1899.00,0.0038
1898.00,0.0038
1897.00,0.0037
1896.00,0.0036
1895.00,0.0036
1894.00,0.0036
1893.00,0.0036
1892.00,0.0037
1891.00,0.0037
1890.00,0.0036
1889.00,0.0035
1888.00,0.0035
1887.00,0.0036
1886.00,0.0037
1885.00,0.0037
1884.00,0.0037
1883.00,0.0037
1882.00,0.0037
1881.00,0.0037
1880.00,0.0037
1879.00,0.0036
1878.00,0.0036
1877.00,0.0036
1876.00,0.0037
1875.00,0.0037
1874.00,0.0037
1873.00,0.0037
1872.00,0.0038
1871.00,0.0038
1870.00,0.0037
1869.00,0.0036
1868.00,0.0035
1867.00,0.0034
1866.00,0.0035
1865.00,0.0036
1864.00,0.0036
1863.00,0.0036
1862.00,0.0036
1861.00,0.0035
1860.00,0.0035
1859.00,0.0035
1858.00,0.0035
1857.00,0.0035
1856.00,0.0035
1855.00,0.0034
1854.00,0.0034
1853.00,0.0034
1852.00,0.0034
1851.00,0.0034
1850.00,0.0034
1849.00,0.0035
1848.00,0.0035
1847.00,0.0036
1846.00,0.0036
1845.00,0.0036
1844.00,0.0034
1843.00,0.0033
1842.00,0.0033
1841.00,0.0034
1840.00,0.0034
1839.00,0.0034
1838.00,0.0034
1837.00,0.0034
1836.00,0.0034
1835.00,0.0034
1834.00,0.0035
1833.00,0.0036
1832.00,0.0036
1831.00,0.0035
1830.00,0.0033
1829.00,0.0032
1828.00,0.0031
1827.00,0.0031
1826.00,0.0032
1825.00,0.0032
1824.00,0.0032
1823.00,0.0033
1822.00,0.0034
1821.00,0.0034
1820.00,0.0035
1819.00,0.0035
1818.00,0.0035
1817.00,0.0034
1816.00,0.0034
1815.00,0.0034
1814.00,0.0034
1813.00,0.0034
1812.00,0.0034
1811.00,0.0033
1810.00,0.0033
1809.00,0.0034
1808.00,0.0035
1807.00,0.0036
1806.00,0.0037
1805.00,0.0037
1804.00,0.0038
1803.00,0.0038
1802.00,0.0037
1801.00,0.0037
1800.00,0.0037
1799.00,0.0038
1798.00,0.0039
1797.00,0.0040
1796.00,0.0041
1795.00,0.0043
1794.00,0.0043
1793.00,0.0044
1792.00,0.0043
1791.00,0.0042
1790.00,0.0043
1789.00,0.0044
1788.00,0.0046
1787.00,0.0047
1786.00,0.0048
1785.00,0.0049
1784.00,0.0050
1783.00,0.0050
1782.00,0.0051
1781.00,0.0052
1780.00,0.0053
1779.00,0.0054
1778.00,0.0056
1777.00,0.0057
1776.00,0.0059
1775.00,0.0060
1774.00,0.0062
1773.00,0.0062
1772.00,0.0062
1771.00,0.0062
1770.00,0.0063
1769.00,0.0065
1768.00,0.0067
1767.00,0.0068
1766.00,0.0069
1765.00,0.0071
1764.00,0.0072
1763.00,0.0073
1762.00,0.0073
1761.00,0.0073
1760.00,0.0074
1759.00,0.0075
1758.00,0.0076
1757.00,0.0077
1756.00,0.0078
1755.00,0.0080
1754.00,0.0082
1753.00,0.0083
1752.00,0.0085
1751.00,0.0086
1750.00,0.0087
1749.00,0.0087
1748.00,0.0088
1747.00,0.0090
1746.00,0.0091
1745.00,0.0093
1744.00,0.0095
1743.00,0.0097
1742.00,0.0100
1741.00,0.0102
1740.00,0.0105
1739.00,0.0108
1738.00,0.0110
1737.00,0.0112
1736.00,0.0116
1735.00,0.0120
1734.00,0.0123
1733.00,0.0125
1732.00,0.0126
1731.00,0.0127
1730.00,0.0129
1729.00,0.0132
1728.00,0.0135
1727.00,0.0138
1726.00,0.0141
1725.00,0.0143
1724.00,0.0146
1723.00,0.0148
1722.00,0.0149
1721.00,0.0150
1720.00,0.0150
1719.00,0.0151
1718.00,0.0153
1717.00,0.0156
1716.00,0.0157
1715.00,0.0158
1714.00,0.0159
1713.00,0.0161
1712.00,0.0163
1711.00,0.0164
1710.00,0.0165
1709.00,0.0166
1708.00,0.0167
1707.00,0.0167
1706.00,0.0168
1705.00,0.0169
1704.00,0.0170
1703.00,0.0172
1702.00,0.0173
1701.00,0.0176
1700.00,0.0179
1699.00,0.0180
1698.00,0.0180
1697.00,0.0181
1696.00,0.0181
1695.00,0.0182
1694.00,0.0183
1693.00,0.0184
1692.00,0.0185
1691.00,0.0185
1690.00,0.0187
1689.00,0.0188
1688.00,0.0189
1687.00,0.0189
1686.00,0.0190
1685.00,0.0192
1684.00,0.0193
1683.00,0.0195
1682.00,0.0197
1681.00,0.0199
1680.00,0.0201
1679.00,0.0202
1678.00,0.0204
1677.00,0.0206
1676.00,0.0209
1675.00,0.0212
1674.00,0.0214
1673.00,0.0215
1672.00,0.0215
1671.00,0.0217
1670.00,0.0219
1669.00,0.0223
1668.00,0.0225
1667.00,0.0228
1666.00,0.0229
1665.00,0.0231
1664.00,0.0233
1663.00,0.0235
1662.00,0.0238
1661.00,0.0240
1660.00,0.0242
1659.00,0.0244
1658.00,0.0246
1657.00,0.0246
1656.00,0.0246
1655.00,0.0247
1654.00,0.0251
1653.00,0.0257
1652.00,0.0261
1651.00,0.0263
1650.00,0.0263
1649.00,0.0263
1648.00,0.0266
1647.00,0.0271
1646.00,0.0275
1645.00,0.0278
1644.00,0.0280
1643.00,0.0282
1642.00,0.0283
1641.00,0.0285
1640.00,0.0286
1639.00,0.0286
1638.00,0.0287
1637.00,0.0290
1636.00,0.0294
1635.00,0.0298
1634.00,0.0301
1633.00,0.0302
1632.00,0.0304
1631.00,0.0305
1630.00,0.0307
1629.00,0.0308
1628.00,0.0310
1627.00,0.0312
1626.00,0.0314
1625.00,0.0316
1624.00,0.0318
1623.00,0.0321
1622.00,0.0323
1621.00,0.0323
1620.00,0.0324
1619.00,0.0325
1618.00,0.0327
1617.00,0.0330
1616.00,0.0332
1615.00,0.0334
1614.00,0.0334
1613.00,0.0334
1612.00,0.0334
1611.00,0.0335
1610.00,0.0337
1609.00,0.0338
1608.00,0.0339
1607.00,0.0340
1606.00,0.0341
1605.00,0.0341
1604.00,0.0341
1603.00,0.0342
1602.00,0.0343
1601.00,0.0343
1600.00,0.0344
1599.00,0.0344
1598.00,0.0345
1597.00,0.0345
1596.00,0.0345
1595.00,0.0345
1594.00,0.0345
1593.00,0.0345
1592.00,0.0345
1591.00,0.0345
1590.00,0.0345
1589.00,0.0345
1588.00,0.0346
1587.00,0.0346
1586.00,0.0345
1585.00,0.0344
1584.00,0.0343
1583.00,0.0342
1582.00,0.0342
1581.00,0.0341
1580.00,0.0340
1579.00,0.0339
1578.00,0.0338
1577.00,0.0338
1576.00,0.0339
1575.00,0.0339
1574.00,0.0337
1573.00,0.0335
1572.00,0.0333
1571.00,0.0331
1570.00,0.0330
1569.00,0.0329
1568.00,0.0328
1567.00,0.0327
1566.00,0.0325
1565.00,0.0323
1564.00,0.0322
1563.00,0.0320
1562.00,0.0316
1561.00,0.0311
1560.00,0.0310
1559.00,0.0313
1558.00,0.0313
1557.00,0.0311
1556.00,0.0309
1555.00,0.0307
1554.00,0.0305
1553.00,0.0302
1552.00,0.0299
1551.00,0.0296
1550.00,0.0293
1549.00,0.0292
1548.00,0.0290
1547.00,0.0288
1546.00,0.0285
1545.00,0.0283
1544.00,0.0280
1543.00,0.0278
1542.00,0.0276
1541.00,0.0272
1540.00,0.0268
1539.00,0.0265
1538.00,0.0264
1537.00,0.0263
1536.00,0.0261
1535.00,0.0259
1534.00,0.0256
1533.00,0.0255
1532.00,0.0253
1531.00,0.0252
1530.00,0.0251
1529.00,0.0249
1528.00,0.0247
1527.00,0.0246
1526.00,0.0245
1525.00,0.0244
1524.00,0.0243
1523.00,0.0241
1522.00,0.0239
1521.00,0.0235
1520.00,0.0232
1519.00,0.0230
1518.00,0.0228
1517.00,0.0226
1516.00,0.0225
1515.00,0.0225
1514.00,0.0225
1513.00,0.0224
1512.00,0.0223
1511.00,0.0221
1510.00,0.0219
1509.00,0.0217
1508.00,0.0216
1507.00,0.0214
1506.00,0.0212
1505.00,0.0213
1504.00,0.0213
1503.00,0.0212
1502.00,0.0211
1501.00,0.0210
1500.00,0.0209
1499.00,0.0208
1498.00,0.0208
1497.00,0.0208
1496.00,0.0208
1495.00,0.0208
1494.00,0.0208
1493.00,0.0209
1492.00,0.0209
1491.00,0.0209
1490.00,0.0208
1489.00,0.0207
1488.00,0.0206
1487.00,0.0206
1486.00,0.0207
1485.00,0.0208
1484.00,0.0209
1483.00,0.0209
1482.00,0.0210
1481.00,0.0211
1480.00,0.0212
1479.00,0.0212
1478.00,0.0212
1477.00,0.0213
1476.00,0.0214
1475.00,0.0216
1474.00,0.0218
1473.00,0.0220
1472.00,0.0220
1471.00,0.0219
1470.00,0.0219
1469.00,0.0220
1468.00,0.0220
1467.00,0.0221
1466.00,0.0222
1465.00,0.0223
1464.00,0.0224
1463.00,0.0225
1462.00,0.0225
1461.00,0.0224
1460.00,0.0224
1459.00,0.0224
1458.00,0.0227
1457.00,0.0230
1456.00,0.0232
1455.00,0.0232
1454.00,0.0232
1453.00,0.0233
1452.00,0.0234
1451.00,0.0234
1450.00,0.0235
1449.00,0.0236
1448.00,0.0237
1447.00,0.0238
1446.00,0.0239
1445.00,0.0240
1444.00,0.0240
1443.00,0.0241
1442.00,0.0242
1441.00,0.0242
1440.00,0.0243
1439.00,0.0244
1438.00,0.0244
1437.00,0.0246
1436.00,0.0247
1435.00,0.0247
1434.00,0.0247
1433.00,0.0248
1432.00,0.0248
1431.00,0.0249
1430.00,0.0249
1429.00,0.0250
1428.00,0.0251
1427.00,0.0251
1426.00,0.0252
1425.00,0.0252
1424.00,0.0253
1423.00,0.0253
1422.00,0.0253
1421.00,0.0253
1420.00,0.0253
1419.00,0.0254
1418.00,0.0255
1417.00,0.0256
1416.00,0.0257
1415.00,0.0258
1414.00,0.0259
1413.00,0.0259
1412.00,0.0259
1411.00,0.0259
1410.00,0.0259
1409.00,0.0260
1408.00,0.0260
1407.00,0.0260
1406.00,0.0259
1405.00,0.0260
1404.00,0.0260
1403.00,0.0261
1402.00,0.0261
1401.00,0.0261
1400.00,0.0262
1399.00,0.0263
1398.00,0.0264
1397.00,0.0264
1396.00,0.0264
1395.00,0.0264
1394.00,0.0265
1393.00,0.0265
1392.00,0.0265
1391.00,0.0265
1390.00,0.0265
1389.00,0.0265
1388.00,0.0266
1387.00,0.0267
1386.00,0.0267
1385.00,0.0267
1384.00,0.0267
1383.00,0.0267
1382.00,0.0267
1381.00,0.0267
1380.00,0.0267
1379.00,0.0267
1378.00,0.0266
1377.00,0.0266
1376.00,0.0265
1375.00,0.0265
1374.00,0.0265
1373.00,0.0265
1372.00,0.0265
1371.00,0.0265
1370.00,0.0264
1369.00,0.0263
1368.00,0.0263
1367.00,0.0263
1366.00,0.0262
1365.00,0.0260
1364.00,0.0259
1363.00,0.0258
1362.00,0.0258
1361.00,0.0257
1360.00,0.0257
1359.00,0.0257
1358.00,0.0256
1357.00,0.0255
1356.00,0.0254
1355.00,0.0253
1354.00,0.0252
1353.00,0.0251
1352.00,0.0250
1351.00,0.0249
1350.00,0.0248
1349.00,0.0247
1348.00,0.0246
1347.00,0.0245
1346.00,0.0244
1345.00,0.0243
1344.00,0.0242
1343.00,0.0241
1342.00,0.0239
1341.00,0.0238
1340.00,0.0237
1339.00,0.0237
1338.00,0.0236
1337.00,0.0235
1336.00,0.0234
1335.00,0.0233
1334.00,0.0232
1333.00,0.0231
1332.00,0.0230
1331.00,0.0230
1330.00,0.0229
1329.00,0.0228
1328.00,0.0228
1327.00,0.0227
1326.00,0.0226
1325.00,0.0225
1324.00,0.0224
1323.00,0.0224
1322.00,0.0224
1321.00,0.0223
1320.00,0.0223
1319.00,0.0223
1318.00,0.0222
1317.00,0.0222
1316.00,0.0222
1315.00,0.0221
1314.00,0.0221
1313.00,0.0220
1312.00,0.0220
1311.00,0.0220
1310.00,0.0219
1309.00,0.0219
1308.00,0.0219
1307.00,0.0219
1306.00,0.0219
1305.00,0.0219
1304.00,0.0219
1303.00,0.0219
1302.00,0.0219
1301.00,0.0218
1300.00,0.0218
1299.00,0.0218
1298.00,0.0218
1297.00,0.0218
1296.00,0.0218
1295.00,0.0218
1294.00,0.0219
1293.00,0.0219
1292.00,0.0219
1291.00,0.0220
1290.00,0.0220
1289.00,0.0219
1288.00,0.0219
1287.00,0.0219
1286.00,0.0219
1285.00,0.0219
1284.00,0.0219
1283.00,0.0220
1282.00,0.0220
1281.00,0.0221
1280.00,0.0221
1279.00,0.0221
1278.00,0.0221
1277.00,0.0221
1276.00,0.0221
1275.00,0.0221
1274.00,0.0222
1273.00,0.0222
1272.00,0.0222
1271.00,0.0223
1270.00,0.0223
1269.00,0.0224
1268.00,0.0224
1267.00,0.0225
1266.00,0.0226
1265.00,0.0226
1264.00,0.0226
1263.00,0.0227
1262.00,0.0228
1261.00,0.0229
1260.00,0.0230
1259.00,0.0231
1258.00,0.0232
1257.00,0.0233
1256.00,0.0234
1255.00,0.0235
1254.00,0.0236
1253.00,0.0237
1252.00,0.0238
1251.00,0.0239
1250.00,0.0240
1249.00,0.0241
1248.00,0.0243
1247.00,0.0244
1246.00,0.0245
1245.00,0.0246
1244.00,0.0247
1243.00,0.0248
1242.00,0.0249
1241.00,0.0251
1240.00,0.0252
1239.00,0.0253
1238.00,0.0254
1237.00,0.0254
1236.00,0.0255
1235.00,0.0256
1234.00,0.0257
1233.00,0.0258
1232.00,0.0259
1231.00,0.0260
1230.00,0.0260
1229.00,0.0261
1228.00,0.0262
1227.00,0.0263
1226.00,0.0264
1225.00,0.0264
1224.00,0.0265
1223.00,0.0266
1222.00,0.0267
1221.00,0.0268
1220.00,0.0268
1219.00,0.0269
1218.00,0.0269
1217.00,0.0270
1216.00,0.0271
1215.00,0.0272
1214.00,0.0273
1213.00,0.0274
1212.00,0.0275
1211.00,0.0277
1210.00,0.0278
